https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume XRP,Volume USDT
1600470000000.0,2020-09-18 23:00:00,XRP/USDT,0.24995,0.250825,0.2484,0.250775,69887.42717575516,17526.01955
1600466400000.0,2020-09-18 22:00:00,XRP/USDT,0.25005,0.251325,0.249525,0.24995,254061.11182236447,63502.5749
1600462800000.0,2020-09-18 21:00:00,XRP/USDT,0.249025,0.25025,0.248975,0.25005,113479.00079984003,28375.42415
1600459200000.0,2020-09-18 20:00:00,XRP/USDT,0.24915,0.250075,0.2488,0.249025,29075.13261720711,7240.4349
1600455600000.0,2020-09-18 19:00:00,XRP/USDT,0.2482,0.249375,0.247725,0.24915,103481.52749347783,25782.422575
1600452000000.0,2020-09-18 18:00:00,XRP/USDT,0.24715,0.248775,0.2467,0.2482,104508.2700443191,25938.952625
1600448400000.0,2020-09-18 17:00:00,XRP/USDT,0.24955,0.250225,0.246525,0.24715,145136.65375278168,35870.523975
1600444800000.0,2020-09-18 16:00:00,XRP/USDT,0.2495,0.25105,0.248425,0.24955,57524.198657583656,14355.163775
1600441200000.0,2020-09-18 15:00:00,XRP/USDT,0.25145,0.25145,0.2486,0.2495,1966.5144288577155,490.64535
1600437600000.0,2020-09-18 14:00:00,XRP/USDT,0.250975,0.252125,0.2509,0.251475,23287.352023063922,5856.18685
1600434000000.0,2020-09-18 13:00:00,XRP/USDT,0.253425,0.2537,0.250675,0.250975,36.05857157087359,9.0498
1600430400000.0,2020-09-18 12:00:00,XRP/USDT,0.25325,0.253475,0.252275,0.253425,8343.581434349411,2114.472125
1600426800000.0,2020-09-18 11:00:00,XRP/USDT,0.2533,0.253925,0.253025,0.253225,21820.405469444173,5525.472175
1600423200000.0,2020-09-18 10:00:00,XRP/USDT,0.25425,0.2544,0.25285,0.2533,22294.76283063561,5647.263425
1600419600000.0,2020-09-18 09:00:00,XRP/USDT,0.2542,0.25455,0.253925,0.25425,724.0830875122912,184.098125
1600416000000.0,2020-09-18 08:00:00,XRP/USDT,0.25405,0.2546,0.25325,0.2542,62322.46607002361,15842.370875
1600412400000.0,2020-09-18 07:00:00,XRP/USDT,0.25495,0.254975,0.25385,0.254025,65015.18482432832,16515.482325
1600408800000.0,2020-09-18 06:00:00,XRP/USDT,0.252875,0.254975,0.252525,0.25495,43070.230143165325,10980.755175
1600405200000.0,2020-09-18 05:00:00,XRP/USDT,0.251475,0.252875,0.25145,0.252875,3881.3603559070684,981.499
1600401600000.0,2020-09-18 04:00:00,XRP/USDT,0.25315,0.253175,0.251325,0.251475,7913.80544785764,1990.124225
1600398000000.0,2020-09-18 03:00:00,XRP/USDT,0.2519,0.253525,0.2515,0.25315,21778.230890776224,5513.15915
1600394400000.0,2020-09-18 02:00:00,XRP/USDT,0.251375,0.252525,0.2513,0.2519,5157.562326319968,1299.18995
1600390800000.0,2020-09-18 01:00:00,XRP/USDT,0.251,0.251675,0.25075,0.251375,23214.00427647936,5835.420325
1600387200000.0,2020-09-18 00:00:00,XRP/USDT,0.252325,0.253575,0.25085,0.251,5074.5762948207175,1273.71865
1600383600000.0,2020-09-17 23:00:00,XRP/USDT,0.25175,0.252575,0.251575,0.252325,8889.86010106014,2243.13395
1600380000000.0,2020-09-17 22:00:00,XRP/USDT,0.25245,0.25245,0.25175,0.25175,18138.565441906656,4566.38385
1600376400000.0,2020-09-17 21:00:00,XRP/USDT,0.2538,0.25425,0.252275,0.25245,16698.44186967716,4215.52165
1600372800000.0,2020-09-17 20:00:00,XRP/USDT,0.25335,0.254975,0.25315,0.2538,2213.978230890465,561.907675
1600369200000.0,2020-09-17 19:00:00,XRP/USDT,0.2527,0.25395,0.2523,0.25335,549.7715610815078,139.284625
1600365600000.0,2020-09-17 18:00:00,XRP/USDT,0.250625,0.25425,0.250625,0.2527,21180.561436485954,5352.327875
1600362000000.0,2020-09-17 17:00:00,XRP/USDT,0.25,0.250925,0.2499,0.250625,4444.87102244389,1113.9958
1600358400000.0,2020-09-17 16:00:00,XRP/USDT,0.25035,0.250375,0.24955,0.25,12925.4385,3231.359625
1600354800000.0,2020-09-17 15:00:00,XRP/USDT,0.250375,0.250825,0.249125,0.25035,26504.838625923705,6635.48635
1600351200000.0,2020-09-17 14:00:00,XRP/USDT,0.25005,0.251125,0.249725,0.250375,17000.77923115327,4256.5701
1600347600000.0,2020-09-17 13:00:00,XRP/USDT,0.2488,0.250375,0.2469,0.25005,11059.74725054989,2765.4898
1600344000000.0,2020-09-17 12:00:00,XRP/USDT,0.25095,0.251675,0.2484,0.2488,11855.90665192926,2949.749575
1600340400000.0,2020-09-17 11:00:00,XRP/USDT,0.248375,0.2516,0.2474,0.25095,6594.147638971906,1654.80135
1600336800000.0,2020-09-17 10:00:00,XRP/USDT,0.2492,0.249725,0.246375,0.248375,31739.57574232511,7883.317125
1600333200000.0,2020-09-17 09:00:00,XRP/USDT,0.249075,0.249775,0.2481,0.2492,22958.650080256823,5721.2956
1600329600000.0,2020-09-17 08:00:00,XRP/USDT,0.25095,0.2514,0.2478,0.249075,11397.53427682425,2838.84085
1600326000000.0,2020-09-17 07:00:00,XRP/USDT,0.249675,0.251325,0.2496,0.25095,10533.938533572426,2643.491875
1600322400000.0,2020-09-17 06:00:00,XRP/USDT,0.252475,0.252525,0.24875,0.249675,26589.048463001902,6638.620675
1600318800000.0,2020-09-17 05:00:00,XRP/USDT,0.25185,0.252775,0.2511,0.252475,41766.1046638281,10544.897275
1600315200000.0,2020-09-17 04:00:00,XRP/USDT,0.2514,0.252125,0.2501,0.25185,132286.2879690292,33316.301625
1600311600000.0,2020-09-17 03:00:00,XRP/USDT,0.25335,0.25465,0.250725,0.2514,175777.33363166268,44190.421675
1600308000000.0,2020-09-17 02:00:00,XRP/USDT,0.256175,0.256175,0.25245,0.25335,199568.84527333727,50560.76695
1600304400000.0,2020-09-17 01:00:00,XRP/USDT,0.25645,0.257575,0.255525,0.256175,77864.51302820338,19946.941625
1600300800000.0,2020-09-17 00:00:00,XRP/USDT,0.246925,0.25855,0.246825,0.25645,81581.12692532656,20921.48
1600297200000.0,2020-09-16 23:00:00,XRP/USDT,0.248325,0.248325,0.246725,0.246975,30150.648446199008,7446.4564
1600293600000.0,2020-09-16 22:00:00,XRP/USDT,0.2463,0.250825,0.2449,0.248325,78360.14487063324,19458.782975
1600290000000.0,2020-09-16 21:00:00,XRP/USDT,0.244575,0.2465,0.244425,0.2463,125438.17742590337,30895.4231
1600286400000.0,2020-09-16 20:00:00,XRP/USDT,0.244,0.244975,0.243625,0.244575,29.952775222324444,7.3257
1600282800000.0,2020-09-16 19:00:00,XRP/USDT,0.2442,0.244975,0.243825,0.244,5191.494877049181,1266.72475
1600279200000.0,2020-09-16 18:00:00,XRP/USDT,0.2443,0.245,0.242725,0.2442,18305.446457821457,4470.190025
1600275600000.0,2020-09-16 17:00:00,XRP/USDT,0.244725,0.2448,0.244025,0.2443,13214.396541137945,3228.277075
1600272000000.0,2020-09-16 16:00:00,XRP/USDT,0.2449,0.24515,0.244725,0.244725,17.01910307487997,4.165
1600268400000.0,2020-09-16 15:00:00,XRP/USDT,0.243,0.245,0.243,0.2449,689.1429154757043,168.7711
1600264800000.0,2020-09-16 14:00:00,XRP/USDT,0.243375,0.244,0.243,0.243,445696.44701646094,108304.236625
1600261200000.0,2020-09-16 13:00:00,XRP/USDT,0.24315,0.243925,0.243075,0.243375,9146.557062146892,2226.043325
1600257600000.0,2020-09-16 12:00:00,XRP/USDT,0.2424,0.244075,0.2412,0.24315,131837.39738844335,32056.263175
1600254000000.0,2020-09-16 11:00:00,XRP/USDT,0.2414,0.24255,0.2414,0.2424,84068.30218646865,20378.15645
1600250400000.0,2020-09-16 10:00:00,XRP/USDT,0.243075,0.2434,0.241325,0.2414,196.04608533554267,47.325525
1600246800000.0,2020-09-16 09:00:00,XRP/USDT,0.2433,0.2433,0.242325,0.243075,3170.3346703692273,770.6291
1600243200000.0,2020-09-16 08:00:00,XRP/USDT,0.2443,0.244775,0.243025,0.2433,26860.96023427867,6535.271625
1600239600000.0,2020-09-16 07:00:00,XRP/USDT,0.2427,0.244475,0.241925,0.2443,2767.5533155955795,676.113275
1600236000000.0,2020-09-16 06:00:00,XRP/USDT,0.2412,0.242775,0.24075,0.2427,1895.6522455706634,460.0748
1600232400000.0,2020-09-16 05:00:00,XRP/USDT,0.2405,0.241475,0.2405,0.2412,6345.314676616916,1530.4899
1600228800000.0,2020-09-16 04:00:00,XRP/USDT,0.2409,0.241175,0.23975,0.2405,104221.43742203743,25065.2557
1600225200000.0,2020-09-16 03:00:00,XRP/USDT,0.239475,0.240975,0.239025,0.2409,64059.910128684096,15432.03235
1600221600000.0,2020-09-16 02:00:00,XRP/USDT,0.238725,0.239475,0.238425,0.239475,140.5841945923374,33.6664
1600218000000.0,2020-09-16 01:00:00,XRP/USDT,0.2377,0.23875,0.237225,0.238725,287.7183998324432,68.685575
1600214400000.0,2020-09-16 00:00:00,XRP/USDT,0.24315,0.24315,0.23435,0.2377,42137.17006731174,10016.005325
1600210800000.0,2020-09-15 23:00:00,XRP/USDT,0.2437,0.2437,0.2422,0.24315,87565.76650215917,21291.616125
1600207200000.0,2020-09-15 22:00:00,XRP/USDT,0.245475,0.245675,0.2428,0.2437,78298.98645876077,19081.463
1600203600000.0,2020-09-15 21:00:00,XRP/USDT,0.2441,0.246025,0.24335,0.245475,83632.51705876362,20529.692125
1600200000000.0,2020-09-15 20:00:00,XRP/USDT,0.244275,0.2453,0.243725,0.2441,222.93312167144612,54.417975
1600196400000.0,2020-09-15 19:00:00,XRP/USDT,0.244275,0.24465,0.243675,0.244275,7160.3830723569745,1749.102575
1600192800000.0,2020-09-15 18:00:00,XRP/USDT,0.2456,0.245875,0.244225,0.244275,15904.688670555726,3885.117825
1600189200000.0,2020-09-15 17:00:00,XRP/USDT,0.244825,0.2464,0.2448,0.2456,35235.83560667752,8653.921225
1600185600000.0,2020-09-15 16:00:00,XRP/USDT,0.24425,0.244975,0.244025,0.244825,31147.00275707138,7625.56495
1600182000000.0,2020-09-15 15:00:00,XRP/USDT,0.243675,0.2448,0.243425,0.24425,1780.0760491299898,434.783575
1600178400000.0,2020-09-15 14:00:00,XRP/USDT,0.245525,0.246875,0.243375,0.24365,10418.272419454135,2538.412075
1600174800000.0,2020-09-15 13:00:00,XRP/USDT,0.2481,0.24815,0.245525,0.245525,390.71398024641076,95.93005
1600171200000.0,2020-09-15 12:00:00,XRP/USDT,0.247775,0.248425,0.2474,0.2481,4239.302095929062,1051.77085
1600167600000.0,2020-09-15 11:00:00,XRP/USDT,0.247275,0.2483,0.246675,0.247775,7335.696297043689,1817.60215
1600164000000.0,2020-09-15 10:00:00,XRP/USDT,0.2447,0.247475,0.2442,0.247275,1090.3903548680619,269.626275
1600160400000.0,2020-09-15 09:00:00,XRP/USDT,0.243925,0.24485,0.243475,0.2447,5383.103698406211,1317.245475
1600156800000.0,2020-09-15 08:00:00,XRP/USDT,0.24705,0.247325,0.242425,0.243925,12669.546786922208,3090.4192
1600153200000.0,2020-09-15 07:00:00,XRP/USDT,0.24685,0.247575,0.2461,0.24705,1720.6962153410243,425.098
1600149600000.0,2020-09-15 06:00:00,XRP/USDT,0.24705,0.24715,0.245975,0.24685,2092.766356086692,516.599375
1600146000000.0,2020-09-15 05:00:00,XRP/USDT,0.247675,0.24805,0.246575,0.24705,6193.807225258045,1530.180075
1600142400000.0,2020-09-15 04:00:00,XRP/USDT,0.24705,0.2478,0.2467,0.247775,1691.7349409746746,419.169625
1600138800000.0,2020-09-15 03:00:00,XRP/USDT,0.2475,0.248275,0.24685,0.24705,3378.8471969237,834.7442
1600135200000.0,2020-09-15 02:00:00,XRP/USDT,0.245825,0.24915,0.245725,0.2475,7790.12,1928.0547
1600131600000.0,2020-09-15 01:00:00,XRP/USDT,0.24645,0.24645,0.2452,0.245825,27970.881928200957,6875.94205
1600128000000.0,2020-09-15 00:00:00,XRP/USDT,0.245525,0.24655,0.24535,0.24645,83163.47159667275,20495.637575
1600124400000.0,2020-09-14 23:00:00,XRP/USDT,0.24495,0.245875,0.244725,0.245525,24316.926585887388,5970.4134
1600120800000.0,2020-09-14 22:00:00,XRP/USDT,0.247375,0.24775,0.244825,0.24495,7470.631761583997,1829.93125
1600117200000.0,2020-09-14 21:00:00,XRP/USDT,0.246125,0.247375,0.246025,0.247375,819.6276907529056,202.7554
1600113600000.0,2020-09-14 20:00:00,XRP/USDT,0.245975,0.24735,0.245475,0.246125,12798.48847130523,3150.027975
1600110000000.0,2020-09-14 19:00:00,XRP/USDT,0.24515,0.2463,0.244825,0.245975,71821.51895517837,17666.298125
1600106400000.0,2020-09-14 18:00:00,XRP/USDT,0.24605,0.24605,0.24445,0.24515,77.927799306547,19.104
1600102800000.0,2020-09-14 17:00:00,XRP/USDT,0.247675,0.24785,0.245825,0.24605,74493.34352773827,18329.087175
1600099200000.0,2020-09-14 16:00:00,XRP/USDT,0.2481,0.2484,0.24585,0.247675,102834.23831634197,25469.469975
1600095600000.0,2020-09-14 15:00:00,XRP/USDT,0.24605,0.2483,0.245875,0.2481,6230.944981862152,1545.89745
1600092000000.0,2020-09-14 14:00:00,XRP/USDT,0.24675,0.246975,0.24595,0.24605,9848.49573257468,2423.222375
1600088400000.0,2020-09-14 13:00:00,XRP/USDT,0.2441,0.246975,0.2441,0.24655,27500.45173392821,6780.236375
1600084800000.0,2020-09-14 12:00:00,XRP/USDT,0.245125,0.245725,0.244025,0.2441,28127.500716919294,6865.922925
1600081200000.0,2020-09-14 11:00:00,XRP/USDT,0.243675,0.245175,0.24315,0.245125,52137.37195308516,12780.1733
1600077600000.0,2020-09-14 10:00:00,XRP/USDT,0.243275,0.2442,0.243225,0.243675,25655.370575561712,6251.572425
1600074000000.0,2020-09-14 09:00:00,XRP/USDT,0.2427,0.243275,0.242125,0.243275,12531.023430274381,3048.484725
1600070400000.0,2020-09-14 08:00:00,XRP/USDT,0.24555,0.245875,0.2426,0.2427,19306.952925422334,4685.797475
1600066800000.0,2020-09-14 07:00:00,XRP/USDT,0.24455,0.245675,0.244425,0.24555,13358.285379759724,3280.126975
1600063200000.0,2020-09-14 06:00:00,XRP/USDT,0.242875,0.245525,0.242875,0.24455,40929.228276426096,10009.242775
1600059600000.0,2020-09-14 05:00:00,XRP/USDT,0.24255,0.243075,0.241975,0.242875,13803.997735460627,3352.64595
1600056000000.0,2020-09-14 04:00:00,XRP/USDT,0.243,0.243025,0.2419,0.24255,14854.014739229027,3602.841275
1600052400000.0,2020-09-14 03:00:00,XRP/USDT,0.242975,0.243075,0.2422,0.243,8266.817489711933,2008.83665
1600048800000.0,2020-09-14 02:00:00,XRP/USDT,0.242425,0.243575,0.241975,0.242975,42591.24940837535,10348.608825
1600045200000.0,2020-09-14 01:00:00,XRP/USDT,0.2403,0.242475,0.2403,0.242425,16093.794781891307,3901.5382
1600041600000.0,2020-09-14 00:00:00,XRP/USDT,0.242125,0.242175,0.2392,0.2403,27598.414377861005,6631.898975
1600038000000.0,2020-09-13 23:00:00,XRP/USDT,0.242025,0.2422,0.241275,0.242125,34901.6002065049,8450.54995
1600034400000.0,2020-09-13 22:00:00,XRP/USDT,0.241425,0.2422,0.240825,0.242025,52995.4915814482,12826.23385
1600030800000.0,2020-09-13 21:00:00,XRP/USDT,0.241875,0.24195,0.240025,0.241425,34278.37651444548,8275.65705
1600027200000.0,2020-09-13 20:00:00,XRP/USDT,0.240025,0.2419,0.23965,0.241875,92464.90015503876,22364.947725
1600023600000.0,2020-09-13 19:00:00,XRP/USDT,0.239175,0.240325,0.238775,0.240025,41956.955525466095,10070.71825
1600020000000.0,2020-09-13 18:00:00,XRP/USDT,0.240325,0.240375,0.239025,0.239175,95705.49963415909,22890.362875
1600016400000.0,2020-09-13 17:00:00,XRP/USDT,0.2386,0.240475,0.23785,0.240325,128610.59138666389,30908.340375
1600012800000.0,2020-09-13 16:00:00,XRP/USDT,0.2408,0.2408,0.2376,0.2386,32841.5922045264,7836.0039
1600009200000.0,2020-09-13 15:00:00,XRP/USDT,0.2433,0.243475,0.2406,0.2408,12546.140261627908,3021.110575
1600005600000.0,2020-09-13 14:00:00,XRP/USDT,0.2428,0.243675,0.241875,0.2433,73708.065351418,17933.1723
1600002000000.0,2020-09-13 13:00:00,XRP/USDT,0.2416,0.243175,0.2401,0.2428,12701.66052306425,3083.963175
1599998400000.0,2020-09-13 12:00:00,XRP/USDT,0.245,0.24525,0.241525,0.2416,10792.791908112582,2607.538525
1599994800000.0,2020-09-13 11:00:00,XRP/USDT,0.2476,0.2482,0.2443,0.245,43686.5787755102,10703.2118
1599991200000.0,2020-09-13 10:00:00,XRP/USDT,0.248475,0.248825,0.246925,0.2476,10848.22930129241,2686.021575
1599987600000.0,2020-09-13 09:00:00,XRP/USDT,0.250825,0.25095,0.248075,0.248475,27504.30234430023,6834.131525
1599984000000.0,2020-09-13 08:00:00,XRP/USDT,0.25195,0.2527,0.2506,0.250825,29056.6185587561,7288.12635
1599980400000.0,2020-09-13 07:00:00,XRP/USDT,0.250925,0.252025,0.250875,0.25195,50873.4613018456,12817.568575
1599976800000.0,2020-09-13 06:00:00,XRP/USDT,0.251675,0.25235,0.25065,0.250925,13430.223174255256,3369.97875
1599973200000.0,2020-09-13 05:00:00,XRP/USDT,0.251225,0.252325,0.251125,0.251725,1268.9154831661538,319.41775
1599969600000.0,2020-09-13 04:00:00,XRP/USDT,0.25255,0.25335,0.2512,0.251225,60091.54602448005,15096.49865
1599966000000.0,2020-09-13 03:00:00,XRP/USDT,0.2478,0.253275,0.2478,0.25255,16312.169570382102,4119.638425
1599962400000.0,2020-09-13 02:00:00,XRP/USDT,0.24755,0.248125,0.24735,0.2478,33621.8299031477,8331.48945
1599958800000.0,2020-09-13 01:00:00,XRP/USDT,0.247825,0.248175,0.247175,0.24755,102905.96525954353,25474.3717
1599955200000.0,2020-09-13 00:00:00,XRP/USDT,0.247525,0.248,0.24695,0.247825,86551.17068495914,21449.543875
1599951600000.0,2020-09-12 23:00:00,XRP/USDT,0.247125,0.247975,0.246675,0.247525,35420.4849005151,8767.455525
1599948000000.0,2020-09-12 22:00:00,XRP/USDT,0.24735,0.2477,0.246675,0.247125,14999.591704602934,3706.7741
1599944400000.0,2020-09-12 21:00:00,XRP/USDT,0.2468,0.248275,0.2468,0.24735,1044.0000000000002,258.2334
1599940800000.0,2020-09-12 20:00:00,XRP/USDT,0.2485,0.248775,0.2467,0.2468,21230.94773095624,5239.7979
1599937200000.0,2020-09-12 19:00:00,XRP/USDT,0.24725,0.2485,0.246725,0.2485,51918.05482897384,12901.636625
1599933600000.0,2020-09-12 18:00:00,XRP/USDT,0.2437,0.247675,0.2436,0.24725,56397.1268958544,13944.189625
1599930000000.0,2020-09-12 17:00:00,XRP/USDT,0.242775,0.2438,0.2426,0.2437,46448.68742306114,11319.545125
1599926400000.0,2020-09-12 16:00:00,XRP/USDT,0.242475,0.242875,0.242425,0.242775,13724.470497374112,3331.958325
1599922800000.0,2020-09-12 15:00:00,XRP/USDT,0.2421,0.242575,0.242025,0.242475,35691.318074028255,8654.25235
1599919200000.0,2020-09-12 14:00:00,XRP/USDT,0.2406,0.242275,0.240325,0.2421,4529.20766212309,1096.521175
1599915600000.0,2020-09-12 13:00:00,XRP/USDT,0.241575,0.241875,0.240325,0.2406,77406.28137988363,18623.9513
1599912000000.0,2020-09-12 12:00:00,XRP/USDT,0.2424,0.2424,0.241375,0.241575,62820.80937597019,15175.937025
1599908400000.0,2020-09-12 11:00:00,XRP/USDT,0.24205,0.2425,0.241975,0.2424,90288.21617161717,21885.8636
1599904800000.0,2020-09-12 10:00:00,XRP/USDT,0.24245,0.24275,0.242025,0.24205,19192.13654203677,4645.45665
1599901200000.0,2020-09-12 09:00:00,XRP/USDT,0.241675,0.242575,0.241675,0.24245,9474.489894823675,2297.090075
1599897600000.0,2020-09-12 08:00:00,XRP/USDT,0.242775,0.242775,0.2414,0.241675,31442.666908037656,7598.906525
1599894000000.0,2020-09-12 07:00:00,XRP/USDT,0.241875,0.242775,0.241425,0.242775,16741.474307486355,4064.411425
1599890400000.0,2020-09-12 06:00:00,XRP/USDT,0.2429,0.242925,0.241625,0.241875,5612.567028423772,1357.53965
1599886800000.0,2020-09-12 05:00:00,XRP/USDT,0.242825,0.242975,0.24275,0.2429,26.99485384932071,6.55705
1599883200000.0,2020-09-12 04:00:00,XRP/USDT,0.2427,0.242875,0.242425,0.242825,93.97405538968393,22.81925
1599879600000.0,2020-09-12 03:00:00,XRP/USDT,0.241675,0.242875,0.241225,0.2427,10686.694478780388,2593.66075
1599876000000.0,2020-09-12 02:00:00,XRP/USDT,0.24215,0.24215,0.241375,0.241675,8806.697734560878,2128.358675
1599872400000.0,2020-09-12 01:00:00,XRP/USDT,0.24165,0.2425,0.241625,0.24215,4129.013834400165,999.8407
1599868800000.0,2020-09-12 00:00:00,XRP/USDT,0.24275,0.24275,0.24125,0.24165,17892.422408441962,4323.703875
1599865200000.0,2020-09-11 23:00:00,XRP/USDT,0.2433,0.2438,0.242625,0.24275,75711.52121524203,18378.971775
1599861600000.0,2020-09-11 22:00:00,XRP/USDT,0.24335,0.2443,0.242825,0.2433,56297.734895191126,13697.2389
1599858000000.0,2020-09-11 21:00:00,XRP/USDT,0.242575,0.24335,0.242525,0.243325,12860.538991061336,3129.29065
1599854400000.0,2020-09-11 20:00:00,XRP/USDT,0.2428,0.243625,0.241775,0.242575,484.4293517468824,117.51045
1599850800000.0,2020-09-11 19:00:00,XRP/USDT,0.2421,0.242925,0.241725,0.2428,72.93822075782536,17.7094
1599847200000.0,2020-09-11 18:00:00,XRP/USDT,0.241575,0.242325,0.241175,0.2421,5148.119372160264,1246.3597
1599843600000.0,2020-09-11 17:00:00,XRP/USDT,0.241225,0.241775,0.240025,0.241575,14509.237400393251,3505.069025
1599840000000.0,2020-09-11 16:00:00,XRP/USDT,0.241225,0.241775,0.240575,0.241225,42.0,10.13145
1599836400000.0,2020-09-11 15:00:00,XRP/USDT,0.241,0.241825,0.2408,0.241225,1.0010363768266142,0.241475
1599832800000.0,2020-09-11 14:00:00,XRP/USDT,0.240875,0.241225,0.240375,0.241,107603.77012448134,25932.5086
1599829200000.0,2020-09-11 13:00:00,XRP/USDT,0.24095,0.24135,0.240525,0.240875,54498.729008822,13127.38135
1599825600000.0,2020-09-11 12:00:00,XRP/USDT,0.240475,0.2411,0.240325,0.24095,35960.03164556962,8664.569625
1599822000000.0,2020-09-11 11:00:00,XRP/USDT,0.24125,0.2416,0.240325,0.240475,18559.429462522094,4463.0788
1599818400000.0,2020-09-11 10:00:00,XRP/USDT,0.242125,0.242175,0.240625,0.24125,16731.220829015543,4036.407025
1599814800000.0,2020-09-11 09:00:00,XRP/USDT,0.2406,0.242375,0.2406,0.242125,23119.281982447083,5597.75615
1599811200000.0,2020-09-11 08:00:00,XRP/USDT,0.24035,0.241725,0.24,0.2406,58522.505714879466,14080.514875
1599807600000.0,2020-09-11 07:00:00,XRP/USDT,0.2412,0.241575,0.240225,0.24035,90059.79821094238,21645.8725
1599804000000.0,2020-09-11 06:00:00,XRP/USDT,0.2401,0.241575,0.239725,0.2412,203332.32483416251,49043.75675
1599800400000.0,2020-09-11 05:00:00,XRP/USDT,0.2392,0.240375,0.23885,0.2401,63161.54779258642,15165.087625
1599796800000.0,2020-09-11 04:00:00,XRP/USDT,0.2385,0.23935,0.2378,0.2392,63151.15175585284,15105.7555
1599793200000.0,2020-09-11 03:00:00,XRP/USDT,0.24,0.241075,0.2372,0.2385,116746.40545073376,27844.0177
1599789600000.0,2020-09-11 02:00:00,XRP/USDT,0.241775,0.242075,0.239975,0.240025,58058.488594938026,13935.488725
1599786000000.0,2020-09-11 01:00:00,XRP/USDT,0.243275,0.243575,0.24165,0.241775,75430.66466756283,18237.24895
1599782400000.0,2020-09-11 00:00:00,XRP/USDT,0.24325,0.244475,0.24305,0.243275,207326.06761894975,50437.2491
1599778800000.0,2020-09-10 23:00:00,XRP/USDT,0.24365,0.243675,0.242525,0.24325,172334.19547790338,41920.29305
1599775200000.0,2020-09-10 22:00:00,XRP/USDT,0.242975,0.243675,0.242975,0.24365,156149.96203570694,38045.93825
1599771600000.0,2020-09-10 21:00:00,XRP/USDT,0.2423,0.242975,0.241975,0.242975,17893.634324518982,4347.7058
1599768000000.0,2020-09-10 20:00:00,XRP/USDT,0.2419,0.242675,0.241575,0.2423,7930.023111844821,1921.4446
1599764400000.0,2020-09-10 19:00:00,XRP/USDT,0.242325,0.243075,0.2415,0.2419,42745.53307151715,10340.14445
1599760800000.0,2020-09-10 18:00:00,XRP/USDT,0.2447,0.245075,0.242225,0.242325,44775.501599092124,10850.223425
1599757200000.0,2020-09-10 17:00:00,XRP/USDT,0.244875,0.245925,0.244325,0.2447,56000.25388230486,13703.262125
