https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume BCH,Volume BTC
1572912000,2019-11-05 00:00:00,BCH/BTC,0.03096315,0.03162888,0.03092934,0.03138496,371.54756118,11.661005345731855
1572825600,2019-11-04 00:00:00,BCH/BTC,0.03150278,0.03181065,0.03049405,0.03089770,1034.51175258,31.964033777691064
1572739200,2019-11-03 00:00:00,BCH/BTC,0.03153943,0.03250000,0.03075919,0.03137599,668.40947816,20.97200910265338
1572652800,2019-11-02 00:00:00,BCH/BTC,0.03035943,0.03171360,0.03022924,0.03121619,244.05031008,7.618320849016196
1572566400,2019-11-01 00:00:00,BCH/BTC,0.03088038,0.03098058,0.02963038,0.03004899,823.61955746,24.748935845919966
1572480000,2019-10-31 00:00:00,BCH/BTC,0.03176010,0.03178437,0.03006090,0.03092975,2491.28615880,77.0548580701443
1572393600,2019-10-30 00:00:00,BCH/BTC,0.03061429,0.03255408,0.03056566,0.03184278,2846.71099304,90.64719187495426
1572307200,2019-10-29 00:00:00,BCH/BTC,0.02879552,0.03139200,0.02859278,0.03066957,3438.44922242,105.45575911845576
1572220800,2019-10-28 00:00:00,BCH/BTC,0.02758900,0.02916554,0.02725593,0.02859483,879.08869027,25.137391653193305
1572134400,2019-10-27 00:00:00,BCH/BTC,0.02774240,0.02797971,0.02688640,0.02738594,324.77775162,8.894344019200224
1572048000,2019-10-26 00:00:00,BCH/BTC,0.02991551,0.02991551,0.02680000,0.02727857,852.34444637,23.250737644415292
1571961600,2019-10-25 00:00:00,BCH/BTC,0.02871957,0.03167583,0.02821728,0.02980183,4275.39300651,127.41453556319993
1571875200,2019-10-24 00:00:00,BCH/BTC,0.02816844,0.02915938,0.02789265,0.02859614,681.26539144,19.481560510773043
1571788800,2019-10-23 00:00:00,BCH/BTC,0.02827520,0.02827520,0.02700000,0.02807605,3724.05528314,104.55676233220281
1571702400,2019-10-22 00:00:00,BCH/BTC,0.02822366,0.02848305,0.02771446,0.02822996,128.17291468,3.6183162544998124
1571616000,2019-10-21 00:00:00,BCH/BTC,0.02725766,0.02865361,0.02725766,0.02835279,2692.64367259,76.34396059377302
1571529600,2019-10-20 00:00:00,BCH/BTC,0.02671271,0.02776343,0.02671271,0.02731256,199.05756194,5.436771603939967
1571443200,2019-10-19 00:00:00,BCH/BTC,0.02668390,0.02707631,0.02659350,0.02671271,140.12129438,3.7430195015975696
1571356800,2019-10-18 00:00:00,BCH/BTC,0.02712868,0.02735097,0.02652500,0.02674100,334.58735566,8.94720047770406
1571270400,2019-10-17 00:00:00,BCH/BTC,0.02710619,0.02729059,0.02703734,0.02725492,73.68776059,2.0083540198596026
1571184000,2019-10-16 00:00:00,BCH/BTC,0.02726498,0.02775093,0.02690700,0.02710619,370.42468487,10.040801888776345
1571097600,2019-10-15 00:00:00,BCH/BTC,0.02735097,0.02735097,0.02686932,0.02716971,145.65934763,3.9575222338962877
1571011200,2019-10-14 00:00:00,BCH/BTC,0.02720054,0.02754407,0.02713647,0.02726637,279.55552174,7.622464291305885
1570924800,2019-10-13 00:00:00,BCH/BTC,0.02700488,0.02720258,0.02666329,0.02695757,63.46414440,1.7108391151531082
1570838400,2019-10-12 00:00:00,BCH/BTC,0.02670359,0.02702200,0.02670000,0.02702200,45.24800126,1.2226914900477202
1570752000,2019-10-11 00:00:00,BCH/BTC,0.02681581,0.02705409,0.02637586,0.02665500,1709.03529695,45.55433584020225
1570665600,2019-10-10 00:00:00,BCH/BTC,0.02780104,0.02780104,0.02682463,0.02682463,1220.73294528,32.745709585946244
1570579200,2019-10-09 00:00:00,BCH/BTC,0.02828000,0.02861869,0.02754813,0.02775393,1029.81774611,28.58148963829471
1570492800,2019-10-08 00:00:00,BCH/BTC,0.02869741,0.02869741,0.02792045,0.02824118,115.66810860,3.266603875232148
1570406400,2019-10-07 00:00:00,BCH/BTC,0.02811591,0.02883736,0.02811591,0.02853714,1676.15095318,47.8325544120311
1570320000,2019-10-06 00:00:00,BCH/BTC,0.02731446,0.02808902,0.02731446,0.02808902,1493.61562894,41.95419927360824
1570233600,2019-10-05 00:00:00,BCH/BTC,0.02721529,0.02756299,0.02716042,0.02730743,153.30078194,4.1862503717718145
1570147200,2019-10-04 00:00:00,BCH/BTC,0.02711589,0.02759469,0.02711589,0.02739770,1776.78435402,48.67980469613375
1570060800,2019-10-03 00:00:00,BCH/BTC,0.02683134,0.02728124,0.02680042,0.02728124,104.13337491,2.8408875929296884
1569974400,2019-10-02 00:00:00,BCH/BTC,0.02694745,0.02723994,0.02676224,0.02690000,142.67287341,3.8379002947289997
1569888000,2019-10-01 00:00:00,BCH/BTC,0.02744673,0.02837500,0.02655000,0.02709671,1903.07636884,51.567108474310515
1569801600,2019-09-30 00:00:00,BCH/BTC,0.02690977,0.02830000,0.02690977,0.02741713,1887.01290590,51.73647815273807
1569715200,2019-09-29 00:00:00,BCH/BTC,0.02760041,0.02773461,0.02667022,0.02694669,322.52267607,8.690918570028707
1569628800,2019-09-28 00:00:00,BCH/BTC,0.02700741,0.02824967,0.02689388,0.02783699,1349.46769284,37.565118670910145
1569542400,2019-09-27 00:00:00,BCH/BTC,0.02662654,0.02715111,0.02643562,0.02687959,393.76248159,10.584174062521747
1569456000,2019-09-26 00:00:00,BCH/BTC,0.02681012,0.02690888,0.02618353,0.02670944,1936.52079288,51.72338592618079
1569369600,2019-09-25 00:00:00,BCH/BTC,0.02571111,0.02745497,0.02547112,0.02703514,4302.90415008,116.32961610399381
1569283200,2019-09-24 00:00:00,BCH/BTC,0.03010000,0.03010000,0.02537982,0.02571706,8278.34260540,212.8946334836281
1569196800,2019-09-23 00:00:00,BCH/BTC,0.03073000,0.03108910,0.03020000,0.03020781,522.22525768,15.775281361198482
1569110400,2019-09-22 00:00:00,BCH/BTC,0.03088886,0.03088886,0.03029239,0.03064629,26.17250674,0.8020902315809946
1569024000,2019-09-21 00:00:00,BCH/BTC,0.03099725,0.03131918,0.03095468,0.03109392,1329.71426612,41.34602901359399
1568937600,2019-09-20 00:00:00,BCH/BTC,0.03144790,0.03144790,0.03056431,0.03114000,744.09987835,23.171270211819003
1568851200,2019-09-19 00:00:00,BCH/BTC,0.03170540,0.03180883,0.03092940,0.03149536,1118.82747383,35.23787406616643
1568764800,2019-09-18 00:00:00,BCH/BTC,0.03144385,0.03269235,0.03144385,0.03174637,961.05696161,30.51006989434686
1568678400,2019-09-17 00:00:00,BCH/BTC,0.02998003,0.03207228,0.02994068,0.03125400,2914.12843446,91.07817009061283
1568592000,2019-09-16 00:00:00,BCH/BTC,0.02950361,0.03000372,0.02948635,0.02996098,974.32096114,29.19161083029632
1568505600,2019-09-15 00:00:00,BCH/BTC,0.02955692,0.02963280,0.02927705,0.02943631,229.58953837,6.758268824216215
1568419200,2019-09-14 00:00:00,BCH/BTC,0.02879600,0.02959237,0.02879600,0.02932422,576.44259406,16.903729445586134
1568332800,2019-09-13 00:00:00,BCH/BTC,0.02874948,0.02899896,0.02865319,0.02879600,491.35056555,14.1489308855778
1568246400,2019-09-12 00:00:00,BCH/BTC,0.02950361,0.02950361,0.02877840,0.02877840,994.05028850,28.607176822568398
1568160000,2019-09-11 00:00:00,BCH/BTC,0.03015176,0.03025000,0.02913582,0.02921401,731.04723019,21.356821093242964
1568073600,2019-09-10 00:00:00,BCH/BTC,0.02947533,0.03017925,0.02946617,0.02992122,255.78676585,7.653452094086337
1567987200,2019-09-09 00:00:00,BCH/BTC,0.02946401,0.03030000,0.02912065,0.02960329,417.79643438,12.368149007917111
1567900800,2019-09-08 00:00:00,BCH/BTC,0.02873605,0.02953213,0.02873025,0.02952258,353.91665470,10.448532751713126
1567814400,2019-09-07 00:00:00,BCH/BTC,0.02773853,0.02888483,0.02748387,0.02857581,569.31536495,16.26864769889186
1567728000,2019-09-06 00:00:00,BCH/BTC,0.02765399,0.02832061,0.02728834,0.02778573,1239.51253789,34.440760709426314
1567641600,2019-09-05 00:00:00,BCH/BTC,0.02788572,0.02788572,0.02721711,0.02759933,703.88026270,19.42662365074399
1567555200,2019-09-04 00:00:00,BCH/BTC,0.02824146,0.02844803,0.02774038,0.02774176,600.17111596,16.649803057894488
1567468800,2019-09-03 00:00:00,BCH/BTC,0.02833796,0.02890738,0.02797286,0.02838035,400.20570094,11.357977864672527
1567382400,2019-09-02 00:00:00,BCH/BTC,0.02879477,0.02945583,0.02813426,0.02842457,636.01202697,18.07836838145065
1567296000,2019-09-01 00:00:00,BCH/BTC,0.02921099,0.02933605,0.02873894,0.02884400,317.04430906,9.14482605052664
1567209600,2019-08-31 00:00:00,BCH/BTC,0.02899404,0.02921099,0.02831462,0.02921099,169.95641409,4.964595112418849
1567123200,2019-08-30 00:00:00,BCH/BTC,0.02956914,0.02963414,0.02893501,0.02923903,263.81211335,7.713610296604051
1567036800,2019-08-29 00:00:00,BCH/BTC,0.02995700,0.03008547,0.02917975,0.02944653,360.85316071,10.625873422441837
1566950400,2019-08-28 00:00:00,BCH/BTC,0.03028830,0.03041116,0.02914872,0.02995560,1906.05778961,57.097104722441316
1566864000,2019-08-27 00:00:00,BCH/BTC,0.02994702,0.03070838,0.02960111,0.03028830,212.64138260,6.44054598860358
1566777600,2019-08-26 00:00:00,BCH/BTC,0.03000000,0.03033142,0.02948920,0.03004991,1311.00685799,39.395638091982285
1566691200,2019-08-25 00:00:00,BCH/BTC,0.03039755,0.03056364,0.03004340,0.03033042,326.27896076,9.89617791701432
1566604800,2019-08-24 00:00:00,BCH/BTC,0.03036048,0.03051461,0.03015000,0.03015000,624.86109170,18.839561914755
1566518400,2019-08-23 00:00:00,BCH/BTC,0.03078531,0.03078531,0.02982538,0.03060976,697.22765885,21.341971302760378
1566432000,2019-08-22 00:00:00,BCH/BTC,0.03006738,0.03097100,0.02981081,0.03092829,361.74586173,11.188180917885342
1566345600,2019-08-21 00:00:00,BCH/BTC,0.02927516,0.03021000,0.02914795,0.03004730,477.42636868,14.345373327638564
1566259200,2019-08-20 00:00:00,BCH/BTC,0.02973813,0.02989534,0.02913586,0.02921367,810.96845373,23.691364787678488
1566172800,2019-08-19 00:00:00,BCH/BTC,0.03065770,0.03075732,0.02991007,0.02991007,1558.31828676,46.609409039271675
1566086400,2019-08-18 00:00:00,BCH/BTC,0.03007414,0.03115994,0.03000865,0.03070617,560.31085185,17.205000269750915
1566000000,2019-08-17 00:00:00,BCH/BTC,0.02990324,0.03010716,0.02970000,0.02997627,85.04522035,2.5493384874210943
1565913600,2019-08-16 00:00:00,BCH/BTC,0.03033503,0.03104970,0.02964571,0.02984551,878.28916375,26.21298801959226
1565827200,2019-08-15 00:00:00,BCH/BTC,0.03082306,0.03182230,0.02814189,0.03049940,8449.95990865,257.7187072378798
1565740800,2019-08-14 00:00:00,BCH/BTC,0.03194892,0.03375149,0.03000000,0.03092739,4583.83266938,141.7659806606563
1565654400,2019-08-13 00:00:00,BCH/BTC,0.02899048,0.03232750,0.02880423,0.03188288,3448.34963133,109.94331749373865
1565568000,2019-08-12 00:00:00,BCH/BTC,0.02935344,0.02965162,0.02867534,0.02901000,697.35775005,20.2303483289505
1565481600,2019-08-11 00:00:00,BCH/BTC,0.02805494,0.03026455,0.02796992,0.02924390,1542.13414526,45.098016730568915
1565395200,2019-08-10 00:00:00,BCH/BTC,0.02658862,0.02815213,0.02658862,0.02790196,3528.89600506,98.46311517734391
1565308800,2019-08-09 00:00:00,BCH/BTC,0.02784877,0.02792933,0.02627026,0.02643708,959.47247333,25.365650535223075
1565222400,2019-08-08 00:00:00,BCH/BTC,0.02819890,0.02845000,0.02772396,0.02772396,2010.93357834,55.751042088555025
1565136000,2019-08-07 00:00:00,BCH/BTC,0.02917883,0.02929475,0.02821661,0.02826458,1765.58263515,49.90345163780799
1565049600,2019-08-06 00:00:00,BCH/BTC,0.02938407,0.02959796,0.02870010,0.02941417,1650.99029529,48.562509214010255
1564963200,2019-08-05 00:00:00,BCH/BTC,0.03052696,0.03060710,0.02917856,0.02932278,2452.05752999,71.90114349924018
1564876800,2019-08-04 00:00:00,BCH/BTC,0.03100000,0.03121558,0.03053286,0.03062771,901.64765086,27.61540277272133
1564790400,2019-08-03 00:00:00,BCH/BTC,0.03120000,0.03275589,0.03069988,0.03084778,1501.82836388,46.328070966730195
1564704000,2019-08-02 00:00:00,BCH/BTC,0.03163559,0.03168783,0.03058151,0.03108685,761.27310536,23.665582835360517
1564617600,2019-08-01 00:00:00,BCH/BTC,0.03237008,0.03242740,0.03123800,0.03166081,871.38838450,27.588862077861442
1564531200,2019-07-31 00:00:00,BCH/BTC,0.03323634,0.03468723,0.03218015,0.03265720,970.71997294,31.70099630029617
1564444800,2019-07-30 00:00:00,BCH/BTC,0.03212745,0.03362838,0.03204998,0.03325762,1725.98379959,57.40211333292038
1564358400,2019-07-29 00:00:00,BCH/BTC,0.03256934,0.03256936,0.03197386,0.03212653,430.80065706,13.8401302330578
1564272000,2019-07-28 00:00:00,BCH/BTC,0.03238339,0.03262550,0.03166692,0.03237583,344.23937192,11.145035384588693
1564185600,2019-07-27 00:00:00,BCH/BTC,0.03234669,0.03235822,0.03128451,0.03217071,629.14917344,20.24017560547794
1564099200,2019-07-26 00:00:00,BCH/BTC,0.03048842,0.03300251,0.03048842,0.03226284,1850.74518441,59.71029576539033
1564012800,2019-07-25 00:00:00,BCH/BTC,0.03102567,0.03118774,0.02975443,0.03054814,210.03238276,6.416098633086066
1563926400,2019-07-24 00:00:00,BCH/BTC,0.03014153,0.03098027,0.02940174,0.03088471,318.80250716,9.846122980909524
1563840000,2019-07-23 00:00:00,BCH/BTC,0.03001675,0.03073187,0.02945577,0.03014499,567.70085057,17.113336463424144
1563753600,2019-07-22 00:00:00,BCH/BTC,0.03035133,0.03043915,0.02968608,0.03003219,528.75157017,15.879567618143774
1563667200,2019-07-21 00:00:00,BCH/BTC,0.03023393,0.03084040,0.02996320,0.03031230,261.37779188,7.922962040804125
1563580800,2019-07-20 00:00:00,BCH/BTC,0.02939894,0.03200000,0.02925706,0.03009863,1250.19760522,37.62923514640285
1563494400,2019-07-19 00:00:00,BCH/BTC,0.02945285,0.02971099,0.02851197,0.02910034,754.61778627,21.959634150504332
1563408000,2019-07-18 00:00:00,BCH/BTC,0.03004424,0.03091589,0.02941469,0.02954696,1323.31164267,39.099836173504784
1563321600,2019-07-17 00:00:00,BCH/BTC,0.03000000,0.03139770,0.02960543,0.03009711,2122.92839220,63.89400934216654
1563235200,2019-07-16 00:00:00,BCH/BTC,0.02892982,0.03000000,0.02780554,0.02983804,1675.44618615,49.99203032019114
1563148800,2019-07-15 00:00:00,BCH/BTC,0.02758113,0.03063886,0.02552431,0.02895344,4813.89113607,139.37870817473458
1563062400,2019-07-14 00:00:00,BCH/BTC,0.03033153,0.03063052,0.02694498,0.02750080,3723.18610353,102.39059639595781
1562976000,2019-07-13 00:00:00,BCH/BTC,0.02997770,0.03097690,0.02967740,0.03034490,815.85386215,24.75700386155554
1562889600,2019-07-12 00:00:00,BCH/BTC,0.03038046,0.03197211,0.02981034,0.02996644,967.68288999,28.998011261911937
1562803200,2019-07-11 00:00:00,BCH/BTC,0.03215288,0.03243936,0.02800602,0.03061250,4936.58711909,151.12127318314262
1562716800,2019-07-10 00:00:00,BCH/BTC,0.03294680,0.03304640,0.03093060,0.03223329,1947.66991358,62.77980914869907
1562630400,2019-07-09 00:00:00,BCH/BTC,0.03390032,0.03418117,0.03293110,0.03302116,1761.66939074,58.17236681872806
1562544000,2019-07-08 00:00:00,BCH/BTC,0.03586714,0.03586714,0.03381850,0.03385243,1383.81119893,46.845371744993905
1562457600,2019-07-07 00:00:00,BCH/BTC,0.03618143,0.03626482,0.03539526,0.03601949,438.36427411,15.789657587662404
1562371200,2019-07-06 00:00:00,BCH/BTC,0.03611799,0.03657714,0.03506580,0.03636955,710.67018879,25.846754964707344
1562284800,2019-07-05 00:00:00,BCH/BTC,0.03588846,0.03673199,0.03548919,0.03627217,1441.58487191,52.28941154334774
1562198400,2019-07-04 00:00:00,BCH/BTC,0.03510467,0.03640369,0.03473190,0.03598094,2750.29713109,98.95827605592144
1562112000,2019-07-03 00:00:00,BCH/BTC,0.03742054,0.03742054,0.03516168,0.03535135,1236.35220655,43.70671957702133
1562025600,2019-07-02 00:00:00,BCH/BTC,0.03941551,0.04032048,0.03710517,0.03765161,1604.21111979,60.40113143999637
1561939200,2019-07-01 00:00:00,BCH/BTC,0.03721848,0.03981951,0.03695805,0.03945369,2517.58742452,99.32811379491046
1561852800,2019-06-30 00:00:00,BCH/BTC,0.03698061,0.03754563,0.03632422,0.03730736,1632.05242844,60.88756748668532
1561766400,2019-06-29 00:00:00,BCH/BTC,0.03501704,0.03707509,0.03501704,0.03707509,971.26654000,36.00979438448859
1561680000,2019-06-28 00:00:00,BCH/BTC,0.03666935,0.03801075,0.03496882,0.03512532,2646.24061265,92.9500483163273
1561593600,2019-06-27 00:00:00,BCH/BTC,0.03726005,0.03836461,0.03546674,0.03708193,4985.33195778,184.8657306851609
1561507200,2019-06-26 00:00:00,BCH/BTC,0.04049164,0.04086379,0.03630486,0.03751339,9043.49625662,339.25220203812614
1561420800,2019-06-25 00:00:00,BCH/BTC,0.04312207,0.04335000,0.04065124,0.04067786,1305.29626571,53.09665875507418
1561334400,2019-06-24 00:00:00,BCH/BTC,0.04387947,0.04418618,0.04257929,0.04323429,1331.93843398,57.585412516837174
1561248000,2019-06-23 00:00:00,BCH/BTC,0.04473879,0.04625857,0.04362518,0.04384861,993.44050981,43.56098547285987
1561161600,2019-06-22 00:00:00,BCH/BTC,0.04339462,0.04820437,0.04070000,0.04512306,2675.87119488,120.74349647884193
1561075200,2019-06-21 00:00:00,BCH/BTC,0.04342009,0.04523754,0.04325476,0.04340906,1614.15943597,70.06914380558788
1560988800,2019-06-20 00:00:00,BCH/BTC,0.04475514,0.04492428,0.04308316,0.04324488,724.06817016,31.31224113038878
1560902400,2019-06-19 00:00:00,BCH/BTC,0.04549098,0.04582584,0.04476202,0.04476202,468.16457760,20.95599218582275
1560816000,2019-06-18 00:00:00,BCH/BTC,0.04618126,0.04625540,0.04466260,0.04566251,1328.15769633,60.64701409024559
1560729600,2019-06-17 00:00:00,BCH/BTC,0.04753293,0.04753293,0.04602690,0.04631318,1299.09473735,60.165208407943275
1560643200,2019-06-16 00:00:00,BCH/BTC,0.04767816,0.04785197,0.04663874,0.04765330,1500.43132184,71.50050390903807
1560556800,2019-06-15 00:00:00,BCH/BTC,0.04830978,0.04898994,0.04740000,0.04791083,396.48325889,18.99584201452478
1560470400,2019-06-14 00:00:00,BCH/BTC,0.05022460,0.05044459,0.04790000,0.04818235,1864.68781914,89.84504114254018
1560384000,2019-06-13 00:00:00,BCH/BTC,0.04854214,0.05168640,0.04854214,0.05016135,1169.10423323,58.643846629531666
1560297600,2019-06-12 00:00:00,BCH/BTC,0.04909980,0.04931809,0.04795651,0.04855893,1109.77052874,53.88926942114865
1560211200,2019-06-11 00:00:00,BCH/BTC,0.04917340,0.04994192,0.04888164,0.04905590,1039.62568428,50.999773605471255
1560124800,2019-06-10 00:00:00,BCH/BTC,0.04974081,0.05034915,0.04894300,0.04931558,650.23876734,32.066901949857154
1560038400,2019-06-09 00:00:00,BCH/BTC,0.04977254,0.05004049,0.04883404,0.04972450,451.22026184,22.43670190986308
1559952000,2019-06-08 00:00:00,BCH/BTC,0.05003364,0.05045778,0.04944542,0.04990591,378.06296049,18.867576080547497
1559865600,2019-06-07 00:00:00,BCH/BTC,0.05089935,0.05089935,0.04975813,0.04986281,868.45341555,43.3035276534207
1559779200,2019-06-06 00:00:00,BCH/BTC,0.05090853,0.05115971,0.04932000,0.05105287,702.50565568,35.8649299136958
1559692800,2019-06-05 00:00:00,BCH/BTC,0.05006435,0.05278000,0.04955293,0.05114022,1429.20299329,73.08975550150912
1559606400,2019-06-04 00:00:00,BCH/BTC,0.04942082,0.05044898,0.04840000,0.05007065,2921.03458894,146.25810054070863
1559520000,2019-06-03 00:00:00,BCH/BTC,0.05070588,0.05158707,0.04886300,0.04954099,1765.58013376,87.46858775080283
1559433600,2019-06-02 00:00:00,BCH/BTC,0.05068980,0.05148831,0.05023505,0.05070666,581.86718009,29.5045412659824
1559347200,2019-06-01 00:00:00,BCH/BTC,0.05181504,0.05253093,0.05029180,0.05051176,1003.51813550,50.68946721602348
1559260800,2019-05-31 00:00:00,BCH/BTC,0.05112652,0.05250000,0.05061487,0.05190923,1204.40215052,62.519588243837305
1559174400,2019-05-30 00:00:00,BCH/BTC,0.05289647,0.05528789,0.05013347,0.05107440,3762.02543796,192.14319202854423
1559088000,2019-05-29 00:00:00,BCH/BTC,0.04962932,0.05344813,0.04947200,0.05260486,2523.69466875,132.75860473234013
1559001600,2019-05-28 00:00:00,BCH/BTC,0.05021971,0.05060038,0.04928330,0.04971877,734.15158777,36.501113937471445
1558915200,2019-05-27 00:00:00,BCH/BTC,0.04969785,0.05132604,0.04820015,0.05028746,1356.47555293,68.21371010894526
1558828800,2019-05-26 00:00:00,BCH/BTC,0.05042004,0.05079268,0.04878934,0.04967889,1738.95174674,86.38919254160433
1558742400,2019-05-25 00:00:00,BCH/BTC,0.05121268,0.05163747,0.04990883,0.05043724,902.72172675,45.530792385304174
1558656000,2019-05-24 00:00:00,BCH/BTC,0.05142108,0.05247937,0.05059864,0.05101042,1600.74403979,81.65462578218461
1558569600,2019-05-23 00:00:00,BCH/BTC,0.05105251,0.05163747,0.04918178,0.05150000,663.02950111,34.146019307165
1558483200,2019-05-22 00:00:00,BCH/BTC,0.05247491,0.05279483,0.04984922,0.05087891,1365.42839249,69.47150829294338
1558396800,2019-05-21 00:00:00,BCH/BTC,0.05190743,0.05609823,0.05111741,0.05245438,3771.69809934,197.84208534805813
1558310400,2019-05-20 00:00:00,BCH/BTC,0.05072579,0.05237441,0.04994592,0.05187820,2231.30085300,115.75587191210461
1558224000,2019-05-19 00:00:00,BCH/BTC,0.04933408,0.05331831,0.04883010,0.05114492,2581.80425606,132.04617213184824
1558137600,2019-05-18 00:00:00,BCH/BTC,0.04992000,0.05040802,0.04860000,0.04903884,702.88086171,34.46846211645882
1558051200,2019-05-17 00:00:00,BCH/BTC,0.05040000,0.05205530,0.04817446,0.04991200,5654.89334164,282.24703646793563
1557964800,2019-05-16 00:00:00,BCH/BTC,0.04927561,0.05422639,0.04913890,0.05069679,5948.47109751,301.568390051534
1557878400,2019-05-15 00:00:00,BCH/BTC,0.04872894,0.05034332,0.04665109,0.04951938,4410.70092613,218.4151752273834
1557792000,2019-05-14 00:00:00,BCH/BTC,0.04888376,0.05101733,0.04654439,0.04881391,6050.67457639,295.3570842111896
1557705600,2019-05-13 00:00:00,BCH/BTC,0.05089001,0.05185387,0.04809440,0.04896244,4760.93604775,233.10704558179654
