https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1643868000000.0,2022-02-03 06:00:00,ETH/BTC,0.0717425,0.0718525,0.0715925,0.07179,100.28602556066303,7.199533775
1643864400000.0,2022-02-03 05:00:00,ETH/BTC,0.07212,0.07213,0.07172,0.0717425,227.58695239920547,16.3276569325
1643860800000.0,2022-02-03 04:00:00,ETH/BTC,0.072155,0.0723675,0.0720025,0.07212,260.89942436217416,18.816066485
1643857200000.0,2022-02-03 03:00:00,ETH/BTC,0.0727075,0.072715,0.072135,0.072155,128.20512438500452,9.25064075
1643853600000.0,2022-02-03 02:00:00,ETH/BTC,0.072815,0.0729225,0.0726175,0.0727075,112.59525145273872,8.186519245
1643850000000.0,2022-02-03 01:00:00,ETH/BTC,0.0730575,0.07322,0.0726275,0.072815,168.73123439538557,12.2861648325
1643846400000.0,2022-02-03 00:00:00,ETH/BTC,0.07263,0.0735275,0.072475,0.0730575,675.987449816925,49.385953115
1643842800000.0,2022-02-02 23:00:00,ETH/BTC,0.07238,0.0731375,0.072275,0.07263,556.2831091146909,40.402842215
1643839200000.0,2022-02-02 22:00:00,ETH/BTC,0.0719075,0.072725,0.0717525,0.07238,222.63080830339874,16.114017905
1643835600000.0,2022-02-02 21:00:00,ETH/BTC,0.072605,0.0726575,0.07129,0.0719075,1760.3443133539618,126.5819587125
1643832000000.0,2022-02-02 20:00:00,ETH/BTC,0.072075,0.0726325,0.07183,0.072605,366.3447007437504,26.5984569975
1643828400000.0,2022-02-02 19:00:00,ETH/BTC,0.0716725,0.07225,0.0716525,0.072075,231.46924731182796,16.683146
1643824800000.0,2022-02-02 18:00:00,ETH/BTC,0.071655,0.07178,0.0715075,0.0716725,107.52999166346926,7.7069433275
1643821200000.0,2022-02-02 17:00:00,ETH/BTC,0.0715175,0.07179,0.07142,0.071655,136.48971230200266,9.780170335
1643817600000.0,2022-02-02 16:00:00,ETH/BTC,0.0711975,0.0715425,0.0710225,0.0715175,136.52846184500297,9.76417427
1643814000000.0,2022-02-02 15:00:00,ETH/BTC,0.0713,0.07149,0.07088,0.0711975,339.6799688893571,24.184364585
1643810400000.0,2022-02-02 14:00:00,ETH/BTC,0.07232,0.072325,0.0713,0.0713,629.3846098527349,44.8751226825
1643806800000.0,2022-02-02 13:00:00,ETH/BTC,0.0723325,0.07243,0.0722,0.07232,141.49794662610623,10.2331315
1643803200000.0,2022-02-02 12:00:00,ETH/BTC,0.0718675,0.0725875,0.0718675,0.0723325,378.57041025818273,27.3829442
1643799600000.0,2022-02-02 11:00:00,ETH/BTC,0.0716825,0.0718675,0.0716,0.0718675,52.491918321911854,3.77246294
1643796000000.0,2022-02-02 10:00:00,ETH/BTC,0.072035,0.072035,0.07168,0.0716825,55.45066313256374,3.97484216
1643792400000.0,2022-02-02 09:00:00,ETH/BTC,0.071875,0.0720375,0.07179,0.072035,73.20844544318733,5.2735703675
1643788800000.0,2022-02-02 08:00:00,ETH/BTC,0.0718275,0.07189,0.0716925,0.071875,54.24202100869565,3.89864526
1643785200000.0,2022-02-02 07:00:00,ETH/BTC,0.0719225,0.07201,0.0717575,0.0718275,210.70900024363925,15.134700715
1643781600000.0,2022-02-02 06:00:00,ETH/BTC,0.07194,0.0721975,0.071505,0.0719225,452.90933692516245,32.574371785
1643778000000.0,2022-02-02 05:00:00,ETH/BTC,0.0718325,0.07194,0.0717725,0.07194,146.21418279121488,10.51864831
1643774400000.0,2022-02-02 04:00:00,ETH/BTC,0.0721425,0.0721525,0.07169,0.0718325,179.35597003445517,12.8835877175
1643770800000.0,2022-02-02 03:00:00,ETH/BTC,0.071845,0.072195,0.0718075,0.0721425,351.844358179991,25.38293161
1643767200000.0,2022-02-02 02:00:00,ETH/BTC,0.0716925,0.07188,0.0714175,0.071845,185.22627896861297,13.3075820125
1643763600000.0,2022-02-02 01:00:00,ETH/BTC,0.0718975,0.0719375,0.0714975,0.0716925,515.2879786937266,36.9422834125
1643760000000.0,2022-02-02 00:00:00,ETH/BTC,0.07204,0.07219,0.071795,0.0718975,501.111934072812,36.02869528
1643756400000.0,2022-02-01 23:00:00,ETH/BTC,0.07204,0.07218,0.0719025,0.07204,38.46770478206552,2.7712134525
1643752800000.0,2022-02-01 22:00:00,ETH/BTC,0.0720925,0.0722,0.071895,0.072035,76.90177892691052,5.539619645
1643749200000.0,2022-02-01 21:00:00,ETH/BTC,0.07191,0.0720925,0.07172,0.0720925,97.655678156535,7.0402419775
1643745600000.0,2022-02-01 20:00:00,ETH/BTC,0.071695,0.0719925,0.0716925,0.07191,47.66638791544987,3.427689955
1643742000000.0,2022-02-01 19:00:00,ETH/BTC,0.0718425,0.07204,0.071695,0.071695,276.80590142269335,19.8455991025
1643738400000.0,2022-02-01 18:00:00,ETH/BTC,0.07157,0.07195,0.0715075,0.0718425,113.68359115426104,8.1673133975
1643734800000.0,2022-02-01 17:00:00,ETH/BTC,0.0716775,0.0717675,0.0714875,0.07157,91.4268218527316,6.54341764
1643731200000.0,2022-02-01 16:00:00,ETH/BTC,0.071675,0.071775,0.07143,0.0716,30.23266124301676,2.164658545
1643727600000.0,2022-02-01 15:00:00,ETH/BTC,0.07198,0.07198,0.0714625,0.071675,90.04215566794558,6.4537715075
1643724000000.0,2022-02-01 14:00:00,ETH/BTC,0.07182,0.07212,0.0717,0.07196,61.200122741801,4.4039608325
1643720400000.0,2022-02-01 13:00:00,ETH/BTC,0.07194,0.072105,0.07175,0.07182,109.11510975355056,7.8366471825
1643716800000.0,2022-02-01 12:00:00,ETH/BTC,0.07187,0.07215,0.0717325,0.07194,111.47542636224631,8.0195421725
1643713200000.0,2022-02-01 11:00:00,ETH/BTC,0.0715275,0.072,0.0714725,0.07187,218.35515653262837,15.6931851
1643709600000.0,2022-02-01 10:00:00,ETH/BTC,0.0715075,0.0717,0.0714575,0.0715275,69.76572751738841,4.990168075
1643706000000.0,2022-02-01 09:00:00,ETH/BTC,0.07164,0.0718,0.071265,0.0715075,165.54924500926475,11.8380126375
1643702400000.0,2022-02-01 08:00:00,ETH/BTC,0.0712125,0.07164,0.0711175,0.07164,111.17137206867673,7.964317095
1643698800000.0,2022-02-01 07:00:00,ETH/BTC,0.071385,0.071575,0.07119,0.0712125,99.71245645076355,7.100773305
1643695200000.0,2022-02-01 06:00:00,ETH/BTC,0.0710625,0.071435,0.071,0.071385,281.2428422637809,20.076520295
1643691600000.0,2022-02-01 05:00:00,ETH/BTC,0.07115,0.0713475,0.070945,0.0710625,76.30091725593668,5.4221339325
1643688000000.0,2022-02-01 04:00:00,ETH/BTC,0.0712775,0.071575,0.0710475,0.07115,185.54979385101896,13.2018678325
1643684400000.0,2022-02-01 03:00:00,ETH/BTC,0.07055,0.071435,0.07055,0.0712775,105.75780547858723,7.53815198
1643680800000.0,2022-02-01 02:00:00,ETH/BTC,0.07021,0.070595,0.070185,0.07055,60.979092026931255,4.3020749425
1643677200000.0,2022-02-01 01:00:00,ETH/BTC,0.07011,0.0704975,0.0701075,0.07021,105.88574181028345,7.4342379325
1643673600000.0,2022-02-01 00:00:00,ETH/BTC,0.0698325,0.0701925,0.069815,0.07013,254.23078365178952,17.8292048575
1643670000000.0,2022-01-31 23:00:00,ETH/BTC,0.0697775,0.069935,0.0697425,0.0698325,177.14931292736188,12.370779395
1643666400000.0,2022-01-31 22:00:00,ETH/BTC,0.06977,0.07006,0.069645,0.0697775,37.225171975206905,2.5974794375
1643662800000.0,2022-01-31 21:00:00,ETH/BTC,0.06981,0.06987,0.069645,0.06977,55.122641536477,3.8459067
1643659200000.0,2022-01-31 20:00:00,ETH/BTC,0.069615,0.0699875,0.0695575,0.06981,264.52215416845723,18.4662915825
1643655600000.0,2022-01-31 19:00:00,ETH/BTC,0.0696475,0.07013,0.06928,0.0696175,201.9958815312242,14.0624482825
1643652000000.0,2022-01-31 18:00:00,ETH/BTC,0.069825,0.0699625,0.069615,0.0696475,780.3230399870778,54.3475489275
1643648400000.0,2022-01-31 17:00:00,ETH/BTC,0.0700025,0.0701825,0.0697475,0.069825,556.0118969924812,38.8235307075
1643644800000.0,2022-01-31 16:00:00,ETH/BTC,0.069465,0.07017,0.06941,0.0700025,477.4054450912468,33.41957467
1643641200000.0,2022-01-31 15:00:00,ETH/BTC,0.0689575,0.0696225,0.06875,0.069465,367.14151263226086,25.503485175
1643637600000.0,2022-01-31 14:00:00,ETH/BTC,0.06867,0.0690075,0.068575,0.0689525,147.3198703455277,10.15807336
1643634000000.0,2022-01-31 13:00:00,ETH/BTC,0.0685375,0.068895,0.068375,0.06867,63.843599060725204,4.3841399475
1643630400000.0,2022-01-31 12:00:00,ETH/BTC,0.0686475,0.068795,0.068285,0.0685375,132.8174314061645,9.102974705
1643626800000.0,2022-01-31 11:00:00,ETH/BTC,0.06843,0.06884,0.06815,0.0686475,124.19949517462399,8.525984845
1643623200000.0,2022-01-31 10:00:00,ETH/BTC,0.06834,0.0684825,0.0682225,0.06843,107.85498290223585,7.38051648
1643619600000.0,2022-01-31 09:00:00,ETH/BTC,0.06815,0.0683975,0.0680325,0.06834,81.332108611355,5.5582363025
1643616000000.0,2022-01-31 08:00:00,ETH/BTC,0.06811,0.06816,0.06795,0.06815,345.1543528246515,23.522269145
1643612400000.0,2022-01-31 07:00:00,ETH/BTC,0.067895,0.0681275,0.067845,0.06811,78.31339491264131,5.3339253275
1643608800000.0,2022-01-31 06:00:00,ETH/BTC,0.06775,0.0679275,0.067655,0.067895,830.3703274909788,56.377993385
1643605200000.0,2022-01-31 05:00:00,ETH/BTC,0.0677125,0.067795,0.06759,0.06775,280.64811815498155,19.013910005
1643601600000.0,2022-01-31 04:00:00,ETH/BTC,0.0678225,0.0678225,0.067335,0.0677125,42.65904183127192,2.88855037
1643598000000.0,2022-01-31 03:00:00,ETH/BTC,0.0678875,0.0680025,0.067695,0.0678225,418.64944612776003,28.39385206
1643594400000.0,2022-01-31 02:00:00,ETH/BTC,0.068585,0.068585,0.067825,0.0678875,364.4311111397533,24.7403170575
1643590800000.0,2022-01-31 01:00:00,ETH/BTC,0.0689625,0.0691125,0.068485,0.068585,1041.9483240139973,71.4620258025
1643587200000.0,2022-01-31 00:00:00,ETH/BTC,0.0686625,0.0689925,0.06845,0.0689625,421.85586996556106,29.0922354325
1643583600000.0,2022-01-30 23:00:00,ETH/BTC,0.0681875,0.0688925,0.06817,0.0686625,92.18138037502275,6.32940403
1643580000000.0,2022-01-30 22:00:00,ETH/BTC,0.06782,0.068235,0.0676175,0.0681875,401.57451589367554,27.3823623025
1643576400000.0,2022-01-30 21:00:00,ETH/BTC,0.06836,0.0683775,0.067775,0.06782,497.10778081686817,33.713849695
1643572800000.0,2022-01-30 20:00:00,ETH/BTC,0.0682325,0.068445,0.0680325,0.06836,537.1356798566413,36.718595075
1643569200000.0,2022-01-30 19:00:00,ETH/BTC,0.068685,0.06873,0.0681675,0.0682325,75.00359227640787,5.11768261
1643565600000.0,2022-01-30 18:00:00,ETH/BTC,0.0689175,0.069025,0.06864,0.068685,60.92154422362962,4.184396265
1643562000000.0,2022-01-30 17:00:00,ETH/BTC,0.0686475,0.0689875,0.068515,0.0689175,56.414574346138494,3.8879514275
1643558400000.0,2022-01-30 16:00:00,ETH/BTC,0.068875,0.0689375,0.0685525,0.0686425,33.96162184506684,2.3312106275
1643554800000.0,2022-01-30 15:00:00,ETH/BTC,0.068745,0.0689425,0.0686425,0.068875,52.903437205081666,3.6437242375
1643551200000.0,2022-01-30 14:00:00,ETH/BTC,0.0687625,0.068855,0.0684875,0.068745,407.84249821805224,28.03713254
1643547600000.0,2022-01-30 13:00:00,ETH/BTC,0.068965,0.0690575,0.06875,0.0687625,104.14633848391202,7.1613626
1643544000000.0,2022-01-30 12:00:00,ETH/BTC,0.068895,0.06914,0.06885,0.068965,45.913199775248316,3.1664038225
1643540400000.0,2022-01-30 11:00:00,ETH/BTC,0.068805,0.068995,0.0686525,0.068895,43.03717969373685,2.965046495
1643536800000.0,2022-01-30 10:00:00,ETH/BTC,0.0688775,0.06888,0.0686225,0.068805,159.51331258629457,10.9753134725
1643533200000.0,2022-01-30 09:00:00,ETH/BTC,0.0686,0.06888,0.068585,0.0688775,68.93157210264602,4.7478343575
1643529600000.0,2022-01-30 08:00:00,ETH/BTC,0.0684925,0.06864,0.0683075,0.0686,332.33457448979595,22.79815181
1643526000000.0,2022-01-30 07:00:00,ETH/BTC,0.068665,0.06885,0.06844,0.0684925,540.7470608825785,37.0371180675
1643522400000.0,2022-01-30 06:00:00,ETH/BTC,0.0683025,0.0686675,0.0682425,0.068665,106.80074310056068,7.333473025
1643518800000.0,2022-01-30 05:00:00,ETH/BTC,0.067965,0.0683125,0.067905,0.0683025,453.31827206178394,30.9627712775
1643515200000.0,2022-01-30 04:00:00,ETH/BTC,0.067795,0.0679725,0.0676975,0.067965,204.83845236518798,13.921845415
1643511600000.0,2022-01-30 03:00:00,ETH/BTC,0.067945,0.068035,0.06776,0.067795,34.2530984585884,2.32218881
1643508000000.0,2022-01-30 02:00:00,ETH/BTC,0.068025,0.068025,0.0677975,0.067945,449.0923401280447,30.51357905
1643504400000.0,2022-01-30 01:00:00,ETH/BTC,0.0679,0.068085,0.0678525,0.068025,103.83605501653803,7.0634476425
1643500800000.0,2022-01-30 00:00:00,ETH/BTC,0.06814,0.0683475,0.067845,0.0679,66.23424120029455,4.4973049775
1643497200000.0,2022-01-29 23:00:00,ETH/BTC,0.0681975,0.06822,0.067985,0.06814,137.6966651012621,9.38265076
1643493600000.0,2022-01-29 22:00:00,ETH/BTC,0.06815,0.068265,0.06805,0.0681975,115.75605711353056,7.894273705
1643490000000.0,2022-01-29 21:00:00,ETH/BTC,0.067935,0.068275,0.0678825,0.06815,102.28491305942774,6.970716825
1643486400000.0,2022-01-29 20:00:00,ETH/BTC,0.0684325,0.0684925,0.06788,0.067935,237.36556502539196,16.12542966
1643482800000.0,2022-01-29 19:00:00,ETH/BTC,0.068575,0.0686625,0.068355,0.0684325,116.57614163591862,7.9775968125
1643479200000.0,2022-01-29 18:00:00,ETH/BTC,0.0681275,0.068985,0.0681275,0.068575,676.2032956616843,46.370641
1643475600000.0,2022-01-29 17:00:00,ETH/BTC,0.0681975,0.0684175,0.06808,0.0681275,224.6448445194672,15.304491645
1643472000000.0,2022-01-29 16:00:00,ETH/BTC,0.0676875,0.0682025,0.0676875,0.0681975,66.99847633710914,4.56912859
1643468400000.0,2022-01-29 15:00:00,ETH/BTC,0.0675775,0.06777,0.0674,0.0676875,184.3931608125577,12.4811120725
1643464800000.0,2022-01-29 14:00:00,ETH/BTC,0.0682575,0.0682975,0.06751,0.0675775,124.90126443712774,8.4405151975
1643461200000.0,2022-01-29 13:00:00,ETH/BTC,0.0680425,0.0682925,0.06794,0.0682575,213.9355742226129,14.6027074575
1643457600000.0,2022-01-29 12:00:00,ETH/BTC,0.0676875,0.0683,0.067535,0.0680425,233.70201300657675,15.90166922
1643454000000.0,2022-01-29 11:00:00,ETH/BTC,0.0675825,0.0676925,0.067465,0.0676875,53.37030962142198,3.6125028325
1643450400000.0,2022-01-29 10:00:00,ETH/BTC,0.0676075,0.067655,0.06746,0.0675825,34.76295165168498,2.34936718
1643446800000.0,2022-01-29 09:00:00,ETH/BTC,0.0676525,0.067675,0.0674075,0.0676075,243.705746329919,16.476336245
1643443200000.0,2022-01-29 08:00:00,ETH/BTC,0.0678725,0.0680125,0.06756,0.0676525,213.59487036694875,14.4502269675
1643439600000.0,2022-01-29 07:00:00,ETH/BTC,0.067395,0.0678925,0.06738,0.0678725,280.2651656414601,19.022297455
1643436000000.0,2022-01-29 06:00:00,ETH/BTC,0.06729,0.0674575,0.0672225,0.067395,509.5620901402182,34.341937065
1643432400000.0,2022-01-29 05:00:00,ETH/BTC,0.0671375,0.0673225,0.0669925,0.06729,203.78062925397535,13.7123985425
1643428800000.0,2022-01-29 04:00:00,ETH/BTC,0.06735,0.0674625,0.0671275,0.0671375,158.80529890150808,10.661790755
1643425200000.0,2022-01-29 03:00:00,ETH/BTC,0.06737,0.067475,0.0671775,0.06735,81.1057334075724,5.462471145
1643421600000.0,2022-01-29 02:00:00,ETH/BTC,0.06748,0.0675875,0.0672825,0.06737,79.89497992429865,5.3825247975
1643418000000.0,2022-01-29 01:00:00,ETH/BTC,0.067755,0.06783,0.0674225,0.06748,494.08007887522234,33.3405237225
1643414400000.0,2022-01-29 00:00:00,ETH/BTC,0.0675225,0.06808,0.06745,0.067755,323.5478187587632,21.92198246
1643410800000.0,2022-01-28 23:00:00,ETH/BTC,0.06683,0.0676125,0.06681,0.0675225,205.52674123440335,13.877679385
1643407200000.0,2022-01-28 22:00:00,ETH/BTC,0.0670775,0.067265,0.06683,0.06683,225.0111464910968,15.03749492
1643403600000.0,2022-01-28 21:00:00,ETH/BTC,0.0664975,0.067305,0.0664975,0.0670775,102.08176877492454,6.847389845
1643400000000.0,2022-01-28 20:00:00,ETH/BTC,0.0661025,0.066705,0.0661025,0.0664975,131.06168464979885,8.715274375
1643396400000.0,2022-01-28 19:00:00,ETH/BTC,0.0666925,0.0667125,0.0659775,0.0661025,107.07678809424758,7.078043385
1643392800000.0,2022-01-28 18:00:00,ETH/BTC,0.0666325,0.0669775,0.066605,0.0666925,126.92015556471867,8.464622475
1643389200000.0,2022-01-28 17:00:00,ETH/BTC,0.0667025,0.066995,0.06656,0.0666325,141.21132480396201,9.4092636
1643385600000.0,2022-01-28 16:00:00,ETH/BTC,0.065655,0.06675,0.065575,0.0667025,270.36882882950414,18.034276805
1643382000000.0,2022-01-28 15:00:00,ETH/BTC,0.06517,0.06572,0.0651575,0.065655,76.05010745563932,4.993069805
1643378400000.0,2022-01-28 14:00:00,ETH/BTC,0.06583,0.065875,0.0650225,0.06517,127.8884451051097,8.3344899675
1643374800000.0,2022-01-28 13:00:00,ETH/BTC,0.0654625,0.0660475,0.06542,0.06583,591.5230629272368,38.9399632325
1643371200000.0,2022-01-28 12:00:00,ETH/BTC,0.065745,0.06576,0.06525,0.0654625,243.33835161351917,15.9295368425
1643367600000.0,2022-01-28 11:00:00,ETH/BTC,0.0656,0.065745,0.0652425,0.065745,202.04596212639746,13.28351178
1643364000000.0,2022-01-28 10:00:00,ETH/BTC,0.0654775,0.0657775,0.06536,0.0656,176.64952309451218,11.588208715
1643360400000.0,2022-01-28 09:00:00,ETH/BTC,0.065565,0.0657475,0.06529,0.0654775,178.41245672177467,11.682001635
1643356800000.0,2022-01-28 08:00:00,ETH/BTC,0.06496,0.0656225,0.0649325,0.065565,534.0671888202547,35.016115235
1643353200000.0,2022-01-28 07:00:00,ETH/BTC,0.0656075,0.0657525,0.06496,0.06496,228.21803167333744,14.8250433375
1643349600000.0,2022-01-28 06:00:00,ETH/BTC,0.0658075,0.066075,0.06559,0.0656075,251.98470761726938,16.532086705
1643346000000.0,2022-01-28 05:00:00,ETH/BTC,0.065575,0.06582,0.0655525,0.0658075,44.79216935759601,2.947660685
1643342400000.0,2022-01-28 04:00:00,ETH/BTC,0.065525,0.065715,0.06546,0.065575,12.060646816622189,0.790876915
1643338800000.0,2022-01-28 03:00:00,ETH/BTC,0.065055,0.0655975,0.065025,0.065525,132.19813670354827,8.6622829075
1643335200000.0,2022-01-28 02:00:00,ETH/BTC,0.0649725,0.065055,0.0644275,0.065055,134.79978253016677,8.7693998525
1643331600000.0,2022-01-28 01:00:00,ETH/BTC,0.06544,0.06562,0.0648775,0.0649725,64.90542302512601,4.2170675975
1643328000000.0,2022-01-28 00:00:00,ETH/BTC,0.0652,0.06544,0.065005,0.06544,68.61513481815403,4.4901744225
1643324400000.0,2022-01-27 23:00:00,ETH/BTC,0.06491,0.065465,0.06491,0.0652,55.10746119631903,3.59300647
1643320800000.0,2022-01-27 22:00:00,ETH/BTC,0.0651825,0.0651825,0.0647,0.06491,4621.33983846865,299.971168915
1643317200000.0,2022-01-27 21:00:00,ETH/BTC,0.0658,0.0658,0.06499,0.0651825,1279.3957733670848,83.3942149975
1643313600000.0,2022-01-27 20:00:00,ETH/BTC,0.0661425,0.06629,0.0657475,0.0658,100.26711614741642,6.5975762425
1643310000000.0,2022-01-27 19:00:00,ETH/BTC,0.0672325,0.0673575,0.0661425,0.0661425,298.4568787466455,19.7406841025
1643306400000.0,2022-01-27 18:00:00,ETH/BTC,0.0674925,0.06757,0.0669625,0.0672325,413.5011365782917,27.800715165
1643302800000.0,2022-01-27 17:00:00,ETH/BTC,0.0677975,0.0679525,0.0674125,0.0674925,226.2841789458088,15.2724849475
1643299200000.0,2022-01-27 16:00:00,ETH/BTC,0.067685,0.06789,0.0673475,0.0677975,71.47454282975036,4.8457953175
1643295600000.0,2022-01-27 15:00:00,ETH/BTC,0.067565,0.06805,0.0673975,0.067685,118.39962909064047,8.013878895
1643292000000.0,2022-01-27 14:00:00,ETH/BTC,0.067515,0.06781,0.06734,0.067565,165.15140664545254,11.15845479
1643288400000.0,2022-01-27 13:00:00,ETH/BTC,0.0670125,0.067665,0.0669675,0.067515,105.53684433088942,7.125320045
1643284800000.0,2022-01-27 12:00:00,ETH/BTC,0.0669525,0.0671575,0.06684,0.0670125,89.29888636448423,5.9841416225
1643281200000.0,2022-01-27 11:00:00,ETH/BTC,0.066735,0.0669675,0.06662,0.0669525,169.8360008214779,11.370944845
1643277600000.0,2022-01-27 10:00:00,ETH/BTC,0.0668625,0.06688,0.0664725,0.066735,138.98228324717164,9.2749826725
1643274000000.0,2022-01-27 09:00:00,ETH/BTC,0.06692,0.066955,0.06675,0.0668625,86.28481802206018,5.769218645
1643270400000.0,2022-01-27 08:00:00,ETH/BTC,0.0664225,0.0669825,0.0663725,0.06692,93.25028795576809,6.24030927
1643266800000.0,2022-01-27 07:00:00,ETH/BTC,0.0664475,0.066735,0.06637,0.0664225,57.96860909330423,3.8504199375
1643263200000.0,2022-01-27 06:00:00,ETH/BTC,0.0664175,0.0664575,0.066155,0.066445,136.83688272255247,9.0921266725
1643259600000.0,2022-01-27 05:00:00,ETH/BTC,0.06661,0.0668225,0.0663,0.0664175,142.91030285692776,9.49174504
1643256000000.0,2022-01-27 04:00:00,ETH/BTC,0.06616,0.0666875,0.0660825,0.06661,257.8777023720162,17.177233755
1643252400000.0,2022-01-27 03:00:00,ETH/BTC,0.06632,0.06653,0.06593,0.06616,273.63341599909313,18.1035868025
1643248800000.0,2022-01-27 02:00:00,ETH/BTC,0.066665,0.0666975,0.0659775,0.06632,320.4203728136308,21.250279125
1643245200000.0,2022-01-27 01:00:00,ETH/BTC,0.06712,0.06712,0.066375,0.066665,451.53721540538515,30.101728465
1643241600000.0,2022-01-27 00:00:00,ETH/BTC,0.0669,0.06741,0.0666525,0.06712,144.8899940405244,9.7250164
1643238000000.0,2022-01-26 23:00:00,ETH/BTC,0.0667675,0.0672375,0.0666275,0.0669,231.79660803437966,15.5071930775
1643234400000.0,2022-01-26 22:00:00,ETH/BTC,0.06653,0.0669,0.066265,0.0667675,388.05907241547163,25.9097341175
1643230800000.0,2022-01-26 21:00:00,ETH/BTC,0.0680175,0.068115,0.066415,0.06653,212.42300225462196,14.13250234
1643227200000.0,2022-01-26 20:00:00,ETH/BTC,0.068465,0.068465,0.0671625,0.0680175,336.99783555702584,22.92175028
1643223600000.0,2022-01-26 19:00:00,ETH/BTC,0.0686625,0.06998,0.06822,0.068465,2832.511172496896,193.927877425
1643220000000.0,2022-01-26 18:00:00,ETH/BTC,0.0682425,0.0687275,0.0679875,0.0686625,379.3511186965228,26.0471961875
1643216400000.0,2022-01-26 17:00:00,ETH/BTC,0.0683175,0.0688175,0.068165,0.0682425,177.64612279737702,12.123015535
1643212800000.0,2022-01-26 16:00:00,ETH/BTC,0.0685825,0.06867,0.0682875,0.0683175,640.6836181798221,43.769903085
1643209200000.0,2022-01-26 15:00:00,ETH/BTC,0.0692475,0.0693625,0.068405,0.0685825,1177.2277201910108,80.73722012
1643205600000.0,2022-01-26 14:00:00,ETH/BTC,0.0686825,0.0692925,0.06859,0.0692475,941.8463528286219,65.2205053175
1643202000000.0,2022-01-26 13:00:00,ETH/BTC,0.0670975,0.0690125,0.0670975,0.0686825,4592.581596876934,315.4299855275
1643198400000.0,2022-01-26 12:00:00,ETH/BTC,0.066895,0.067225,0.0667875,0.0670975,2294.656578225716,153.9657197575
1643194800000.0,2022-01-26 11:00:00,ETH/BTC,0.0665625,0.06697,0.06646,0.066895,111.94051827490844,7.48826097
1643191200000.0,2022-01-26 10:00:00,ETH/BTC,0.0661075,0.06671,0.06589,0.0665625,162.96028120187793,10.8470437175
1643187600000.0,2022-01-26 09:00:00,ETH/BTC,0.0661875,0.0662725,0.065865,0.0661075,253.76316125250537,16.7756481825
1643184000000.0,2022-01-26 08:00:00,ETH/BTC,0.0659125,0.06625,0.0659075,0.0661875,291.7440281397545,19.3098078625
