https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1529280000,2018-06-18 00:00:00,ETH/BTC,0.07705,0.07761,0.07627,0.07714,550.26,7158.2
1529193600,2018-06-17 00:00:00,ETH/BTC,0.07655,0.07756,0.07649,0.07705,493.14,6410.83
1529107200,2018-06-16 00:00:00,ETH/BTC,0.07627,0.07745,0.07593,0.07655,399.48,5206.19
1529020800,2018-06-15 00:00:00,ETH/BTC,0.07821,0.07858,0.07463,0.07627,719.21,9410.4
1528934400,2018-06-14 00:00:00,ETH/BTC,0.07549,0.07905,0.07277,0.07821,1326.84,17334.29
1528848000,2018-06-13 00:00:00,ETH/BTC,0.07546,0.07639,0.07224,0.07549,1943.07,26268.79
1528761600,2018-06-12 00:00:00,ETH/BTC,0.07726,0.07842,0.0746,0.07546,1010.11,13160.89
1528675200,2018-06-11 00:00:00,ETH/BTC,0.07741,0.07903,0.07627,0.07726,1485.04,19182.72
1528588800,2018-06-10 00:00:00,ETH/BTC,0.07918,0.07952,0.0755,0.07741,1227.16,15755.41
1528502400,2018-06-09 00:00:00,ETH/BTC,0.07875,0.07931,0.07849,0.07918,314.28,3976.93
1528416000,2018-06-08 00:00:00,ETH/BTC,0.07857,0.07926,0.07729,0.07875,532.99,6784.27
1528329600,2018-06-07 00:00:00,ETH/BTC,0.07915,0.0797,0.078,0.07857,512.7,6497.11
1528243200,2018-06-06 00:00:00,ETH/BTC,0.07995,0.08007,0.079,0.07915,471.27,5933.66
1528156800,2018-06-05 00:00:00,ETH/BTC,0.079,0.08049,0.07807,0.07995,699.3,8807.8
1528070400,2018-06-04 00:00:00,ETH/BTC,0.08029,0.08104,0.07728,0.079,974.25,12293.88
1527984000,2018-06-03 00:00:00,ETH/BTC,0.07739,0.08101,0.07735,0.08029,1013.2,12739.87
1527897600,2018-06-02 00:00:00,ETH/BTC,0.07702,0.07811,0.0766,0.07739,629.22,8122.49
1527811200,2018-06-01 00:00:00,ETH/BTC,0.0771,0.07774,0.07584,0.07702,613.55,7967.56
1527724800,2018-05-31 00:00:00,ETH/BTC,0.07563,0.07744,0.07531,0.0771,639.69,8378.3
1527638400,2018-05-30 00:00:00,ETH/BTC,0.07586,0.07747,0.0743,0.07563,842.14,11132.59
1527552000,2018-05-29 00:00:00,ETH/BTC,0.07203,0.07644,0.07195,0.07586,1350.44,18188.56
1527465600,2018-05-28 00:00:00,ETH/BTC,0.07772,0.0779,0.0712,0.07203,1970.27,26849.86
1527379200,2018-05-27 00:00:00,ETH/BTC,0.07985,0.08033,0.0764,0.07772,724.75,9296.11
1527292800,2018-05-26 00:00:00,ETH/BTC,0.0785,0.08025,0.07758,0.07985,579.06,7307.51
1527206400,2018-05-25 00:00:00,ETH/BTC,0.07946,0.08084,0.07731,0.0785,737.17,9293.39
1527120000,2018-05-24 00:00:00,ETH/BTC,0.07695,0.08,0.07502,0.07946,1320.2,16994.78
1527033600,2018-05-23 00:00:00,ETH/BTC,0.08046,0.08096,0.07576,0.07695,1502.67,19190.48
1526947200,2018-05-22 00:00:00,ETH/BTC,0.0831,0.08381,0.08,0.08046,1337.5,16325.4
1526860800,2018-05-21 00:00:00,ETH/BTC,0.08393,0.0865,0.08242,0.0831,1151.41,13738.15
1526774400,2018-05-20 00:00:00,ETH/BTC,0.08456,0.08579,0.08382,0.08393,768.84,9053.83
1526688000,2018-05-19 00:00:00,ETH/BTC,0.08421,0.08572,0.08338,0.08456,625.99,7400.15
1526601600,2018-05-18 00:00:00,ETH/BTC,0.08288,0.08429,0.08252,0.08421,746.76,8921.1
1526515200,2018-05-17 00:00:00,ETH/BTC,0.08468,0.0855,0.08254,0.08288,1892.3,22460.29
1526428800,2018-05-16 00:00:00,ETH/BTC,0.0833,0.08473,0.08257,0.08468,1115.11,13296.45
1526342400,2018-05-15 00:00:00,ETH/BTC,0.0838,0.0848,0.0825,0.0833,986.7,11781.8
1526256000,2018-05-14 00:00:00,ETH/BTC,0.08391,0.08464,0.0825,0.0838,1057.32,12652.44
1526169600,2018-05-13 00:00:00,ETH/BTC,0.08079,0.0851,0.07985,0.08391,1141.23,13712.97
1526083200,2018-05-12 00:00:00,ETH/BTC,0.08068,0.08127,0.07677,0.08079,2210.19,28096.37
1525996800,2018-05-11 00:00:00,ETH/BTC,0.0801,0.0822,0.07819,0.08068,1346.06,16842.49
1525910400,2018-05-10 00:00:00,ETH/BTC,0.08064,0.082,0.08006,0.0801,811.45,9989.83
1525824000,2018-05-09 00:00:00,ETH/BTC,0.08159,0.0818,0.07911,0.08064,783.65,9764.99
1525737600,2018-05-08 00:00:00,ETH/BTC,0.08051,0.08213,0.07882,0.08159,1244.8,15451.03
1525651200,2018-05-07 00:00:00,ETH/BTC,0.08214,0.08247,0.07517,0.08051,1538.71,19539.31
1525564800,2018-05-06 00:00:00,ETH/BTC,0.08315,0.0846,0.08056,0.08214,1192.23,14467.37
1525478400,2018-05-05 00:00:00,ETH/BTC,0.08104,0.08337,0.08056,0.08315,1195.71,14517.57
1525392000,2018-05-04 00:00:00,ETH/BTC,0.07989,0.08313,0.0793,0.08104,1882.35,23214.3
1525305600,2018-05-03 00:00:00,ETH/BTC,0.07433,0.08075,0.0743,0.07989,3279.83,41927.08
1525219200,2018-05-02 00:00:00,ETH/BTC,0.07406,0.07513,0.07386,0.07433,727.77,9773.9
1525132800,2018-05-01 00:00:00,ETH/BTC,0.0725,0.0746,0.07016,0.07406,983.94,13512.84
1525046400,2018-04-30 00:00:00,ETH/BTC,0.07312,0.07495,0.072,0.0725,1010.94,13770.98
1524960000,2018-04-29 00:00:00,ETH/BTC,0.07311,0.07353,0.07218,0.07312,1049.49,14353.19
1524873600,2018-04-28 00:00:00,ETH/BTC,0.07211,0.07378,0.07185,0.07311,1308.57,17901.74
1524787200,2018-04-27 00:00:00,ETH/BTC,0.07149,0.0735,0.06985,0.07211,2595.49,36318.18
1524700800,2018-04-26 00:00:00,ETH/BTC,0.0696,0.07175,0.06795,0.07149,3100.03,44264.57
1524614400,2018-04-25 00:00:00,ETH/BTC,0.07275,0.07299,0.0666,0.0696,2621.63,37669.14
1524528000,2018-04-24 00:00:00,ETH/BTC,0.0721,0.07555,0.0718,0.07275,2572.4,34671.5
1524441600,2018-04-23 00:00:00,ETH/BTC,0.07065,0.0725,0.07052,0.0721,945.61,13158.91
1524355200,2018-04-22 00:00:00,ETH/BTC,0.0679,0.07215,0.06689,0.07065,1131.88,16123.16
1524268800,2018-04-21 00:00:00,ETH/BTC,0.0695,0.06975,0.06662,0.0679,1036.12,15122.61
1524182400,2018-04-20 00:00:00,ETH/BTC,0.06829,0.0711,0.06775,0.0695,1928.88,27818.1
1524096000,2018-04-19 00:00:00,ETH/BTC,0.06451,0.06885,0.06421,0.06829,1340.02,20240.05
1524009600,2018-04-18 00:00:00,ETH/BTC,0.06357,0.06453,0.06322,0.06451,1359.94,21348.11
1523923200,2018-04-17 00:00:00,ETH/BTC,0.06352,0.06406,0.06286,0.06357,583.14,9169.6
1523836800,2018-04-16 00:00:00,ETH/BTC,0.06385,0.06408,0.06279,0.06352,698.34,11024.38
1523750400,2018-04-15 00:00:00,ETH/BTC,0.06289,0.06399,0.0523,0.06385,2053.47,34038.52
1523664000,2018-04-14 00:00:00,ETH/BTC,0.06266,0.0635,0.06169,0.06289,633.5,10141.39
1523577600,2018-04-13 00:00:00,ETH/BTC,0.06244,0.0647,0.06153,0.06266,3395.79,53679.77
1523491200,2018-04-12 00:00:00,ETH/BTC,0.06191,0.063,0.0593,0.06244,2817.42,46215.33
1523404800,2018-04-11 00:00:00,ETH/BTC,0.06076,0.06211,0.06013,0.06191,1983.84,32467.65
1523318400,2018-04-10 00:00:00,ETH/BTC,0.05881,0.06082,0.05841,0.06076,1101.87,18585.79
1523232000,2018-04-09 00:00:00,ETH/BTC,0.05705,0.06036,0.05702,0.05881,1806.79,30657.19
1523145600,2018-04-08 00:00:00,ETH/BTC,0.05591,0.05726,0.05552,0.05705,551.1,9747.4
1523059200,2018-04-07 00:00:00,ETH/BTC,0.05589,0.0561,0.05506,0.05591,375.0,6740.24
1522972800,2018-04-06 00:00:00,ETH/BTC,0.05629,0.05642,0.05542,0.05589,500.35,8962.42
1522886400,2018-04-05 00:00:00,ETH/BTC,0.05574,0.05638,0.05536,0.05629,760.7,13610.39
1522800000,2018-04-04 00:00:00,ETH/BTC,0.05612,0.05623,0.05257,0.05574,1818.21,33354.71
1522713600,2018-04-03 00:00:00,ETH/BTC,0.05458,0.05616,0.05378,0.05612,1142.42,20834.34
1522627200,2018-04-02 00:00:00,ETH/BTC,0.05545,0.05578,0.05342,0.05458,1229.35,22404.9
1522540800,2018-04-01 00:00:00,ETH/BTC,0.05686,0.05706,0.05511,0.05545,824.06,14735.72
1522454400,2018-03-31 00:00:00,ETH/BTC,0.05757,0.05905,0.05628,0.05686,1662.1,28831.22
1522368000,2018-03-30 00:00:00,ETH/BTC,0.05414,0.05758,0.054,0.05757,1920.59,34454.12
1522281600,2018-03-29 00:00:00,ETH/BTC,0.0562,0.05646,0.054,0.05414,1923.0,35063.35
1522195200,2018-03-28 00:00:00,ETH/BTC,0.05749,0.058,0.05593,0.0562,721.24,12678.84
1522108800,2018-03-27 00:00:00,ETH/BTC,0.05979,0.06,0.05656,0.05749,1505.78,25952.2
1522022400,2018-03-26 00:00:00,ETH/BTC,0.062,0.06208,0.05906,0.05979,1729.38,28682.56
1521936000,2018-03-25 00:00:00,ETH/BTC,0.06104,0.06239,0.06072,0.062,794.19,12964.41
1521849600,2018-03-24 00:00:00,ETH/BTC,0.06102,0.06147,0.06,0.06104,819.32,13517.92
1521763200,2018-03-23 00:00:00,ETH/BTC,0.06186,0.06205,0.06062,0.06102,733.42,11961.27
1521676800,2018-03-22 00:00:00,ETH/BTC,0.06294,0.06357,0.06076,0.06186,1107.41,17889.29
1521590400,2018-03-21 00:00:00,ETH/BTC,0.06267,0.06488,0.062,0.06294,1378.24,21784.03
1521504000,2018-03-20 00:00:00,ETH/BTC,0.0647,0.06481,0.06208,0.06267,1170.18,18582.92
1521417600,2018-03-19 00:00:00,ETH/BTC,0.06559,0.0669,0.06324,0.0647,1723.89,26687.26
1521331200,2018-03-18 00:00:00,ETH/BTC,0.06994,0.06994,0.06191,0.06559,4110.9,62849.91
1521244800,2018-03-17 00:00:00,ETH/BTC,0.07239,0.07368,0.06977,0.06994,1129.6,15706.9
1521158400,2018-03-16 00:00:00,ETH/BTC,0.07379,0.0744,0.07159,0.07239,970.97,13291.14
1521072000,2018-03-15 00:00:00,ETH/BTC,0.0746,0.07538,0.073,0.07379,1627.87,21977.03
1520985600,2018-03-14 00:00:00,ETH/BTC,0.07535,0.07632,0.07316,0.0746,1279.91,17054.75
1520899200,2018-03-13 00:00:00,ETH/BTC,0.07643,0.0773,0.0747,0.07535,1172.87,15458.56
1520812800,2018-03-12 00:00:00,ETH/BTC,0.07573,0.07742,0.07421,0.07643,1161.57,15340.05
1520726400,2018-03-11 00:00:00,ETH/BTC,0.07756,0.07972,0.07479,0.07573,1449.11,18711.63
1520640000,2018-03-10 00:00:00,ETH/BTC,0.0787,0.07973,0.07698,0.07756,1100.94,14050.2
1520553600,2018-03-09 00:00:00,ETH/BTC,0.075,0.07874,0.07449,0.0787,1847.16,23973.62
1520467200,2018-03-08 00:00:00,ETH/BTC,0.07573,0.07728,0.07439,0.075,1350.97,17778.92
1520380800,2018-03-07 00:00:00,ETH/BTC,0.07602,0.07673,0.07321,0.07573,1857.98,24745.48
1520294400,2018-03-06 00:00:00,ETH/BTC,0.07402,0.07641,0.07379,0.07602,1743.83,23059.85
1520208000,2018-03-05 00:00:00,ETH/BTC,0.07511,0.0757,0.07325,0.07402,1521.77,20366.65
1520121600,2018-03-04 00:00:00,ETH/BTC,0.0745,0.07763,0.07439,0.07511,875.44,11499.36
1520035200,2018-03-03 00:00:00,ETH/BTC,0.07757,0.07762,0.07436,0.0745,1082.44,14300.94
1519948800,2018-03-02 00:00:00,ETH/BTC,0.07974,0.07974,0.07701,0.07757,1408.71,17969.91
1519862400,2018-03-01 00:00:00,ETH/BTC,0.0825,0.08291,0.07923,0.07974,1391.14,17202.84
1519776000,2018-02-28 00:00:00,ETH/BTC,0.08221,0.08303,0.07985,0.0825,1395.16,17007.3
1519689600,2018-02-27 00:00:00,ETH/BTC,0.08417,0.0855,0.08158,0.08221,1578.34,19013.0
1519603200,2018-02-26 00:00:00,ETH/BTC,0.08775,0.08935,0.08345,0.08417,2181.86,25474.62
1519516800,2018-02-25 00:00:00,ETH/BTC,0.08611,0.08865,0.08594,0.08775,1502.45,17208.22
1519430400,2018-02-24 00:00:00,ETH/BTC,0.0843,0.08657,0.08,0.08611,2490.67,29360.58
1519344000,2018-02-23 00:00:00,ETH/BTC,0.08164,0.086,0.08157,0.0843,2278.91,27066.78
1519257600,2018-02-22 00:00:00,ETH/BTC,0.08026,0.08199,0.07936,0.08164,1597.56,19770.79
1519171200,2018-02-21 00:00:00,ETH/BTC,0.07872,0.0817,0.07782,0.08026,2466.89,30911.82
1519084800,2018-02-20 00:00:00,ETH/BTC,0.08409,0.08409,0.07726,0.07872,2761.89,34243.34
1518998400,2018-02-19 00:00:00,ETH/BTC,0.088,0.08954,0.0838,0.08409,2285.13,26451.31
1518912000,2018-02-18 00:00:00,ETH/BTC,0.08794,0.08952,0.08555,0.088,1871.89,21394.92
1518825600,2018-02-17 00:00:00,ETH/BTC,0.092,0.09312,0.08765,0.08794,2261.3,25165.76
1518739200,2018-02-16 00:00:00,ETH/BTC,0.0922,0.0945,0.09,0.092,2727.69,29500.97
1518652800,2018-02-15 00:00:00,ETH/BTC,0.09741,0.09741,0.09085,0.0922,2881.4,30579.38
1518566400,2018-02-14 00:00:00,ETH/BTC,0.09862,0.09877,0.096,0.09741,2138.44,21930.84
1518480000,2018-02-13 00:00:00,ETH/BTC,0.09737,0.09878,0.09689,0.09862,1447.34,14776.44
1518393600,2018-02-12 00:00:00,ETH/BTC,0.1003,0.1006,0.097,0.09737,1540.09,15546.58
1518307200,2018-02-11 00:00:00,ETH/BTC,0.0997,0.1011,0.09922,0.1003,1093.87,10898.25
1518220800,2018-02-10 00:00:00,ETH/BTC,0.1012,0.1013,0.09899,0.0997,2042.15,20372.61
1518134400,2018-02-09 00:00:00,ETH/BTC,0.0989,0.1016,0.09868,0.1012,2361.94,23505.41
1518048000,2018-02-08 00:00:00,ETH/BTC,0.09884,0.1012,0.0963,0.0989,2115.97,21554.2
1517961600,2018-02-07 00:00:00,ETH/BTC,0.1022,0.1025,0.0986,0.09884,2507.02,24904.15
1517875200,2018-02-06 00:00:00,ETH/BTC,0.1007,0.1027,0.094,0.1022,5646.43,57169.47
1517788800,2018-02-05 00:00:00,ETH/BTC,0.101,0.1034,0.09563,0.1007,5496.33,55190.16
1517702400,2018-02-04 00:00:00,ETH/BTC,0.1056,0.1059,0.09925,0.101,2772.05,27101.65
1517616000,2018-02-03 00:00:00,ETH/BTC,0.104,0.1076,0.1029,0.1056,2696.61,25603.15
1517529600,2018-02-02 00:00:00,ETH/BTC,0.1132,0.1134,0.09712,0.104,8980.69,84631.2
1517443200,2018-02-01 00:00:00,ETH/BTC,0.1095,0.1228,0.109,0.1132,10165.2,88188.12
1517356800,2018-01-31 00:00:00,ETH/BTC,0.1057,0.1105,0.105,0.1095,4683.77,43243.95
1517270400,2018-01-30 00:00:00,ETH/BTC,0.1049,0.108,0.1027,0.1057,5528.03,52145.65
1517184000,2018-01-29 00:00:00,ETH/BTC,0.1052,0.1059,0.1016,0.1049,3822.66,36580.55
1517097600,2018-01-28 00:00:00,ETH/BTC,0.0974,0.1054,0.09683,0.1052,4553.09,44492.86
1517011200,2018-01-27 00:00:00,ETH/BTC,0.09464,0.098,0.09397,0.0974,2991.89,31231.52
1516924800,2018-01-26 00:00:00,ETH/BTC,0.09388,0.09712,0.09225,0.09464,5080.95,53744.74
1516838400,2018-01-25 00:00:00,ETH/BTC,0.0932,0.0952,0.0925,0.09388,3508.71,37297.49
1516752000,2018-01-24 00:00:00,ETH/BTC,0.09101,0.094,0.0903,0.0932,4647.01,50489.14
1516665600,2018-01-23 00:00:00,ETH/BTC,0.09236,0.09245,0.08893,0.09101,4662.5,51086.78
1516579200,2018-01-22 00:00:00,ETH/BTC,0.09112,0.093,0.0903,0.09236,4621.77,50297.65
1516492800,2018-01-21 00:00:00,ETH/BTC,0.09,0.09263,0.08898,0.09112,3391.29,37348.44
1516406400,2018-01-20 00:00:00,ETH/BTC,0.0899,0.0913,0.08542,0.09,3069.72,34366.46
1516320000,2018-01-19 00:00:00,ETH/BTC,0.0904,0.09352,0.08918,0.0899,4524.37,49751.87
1516233600,2018-01-18 00:00:00,ETH/BTC,0.09176,0.09234,0.0882,0.0904,6504.27,71921.77
1516147200,2018-01-17 00:00:00,ETH/BTC,0.0922,0.095,0.082,0.09176,12525.17,141419.93
1516060800,2018-01-16 00:00:00,ETH/BTC,0.09371,0.09685,0.084,0.0922,15208.12,166542.07
1515974400,2018-01-15 00:00:00,ETH/BTC,0.0998,0.1008,0.09105,0.09371,8111.43,85192.8
1515888000,2018-01-14 00:00:00,ETH/BTC,0.0974,0.1,0.0951,0.0998,5601.32,57324.16
1515801600,2018-01-13 00:00:00,ETH/BTC,0.09155,0.1008,0.08958,0.0974,8552.84,89571.39
1515715200,2018-01-12 00:00:00,ETH/BTC,0.08574,0.09191,0.0842,0.09155,6396.22,71775.25
1515628800,2018-01-11 00:00:00,ETH/BTC,0.0838,0.0918,0.08361,0.08574,12560.01,142412.42
1515542400,2018-01-10 00:00:00,ETH/BTC,0.08928,0.0976,0.08283,0.0838,20901.51,226741.36
1515456000,2018-01-09 00:00:00,ETH/BTC,0.0756,0.09111,0.0754,0.08928,13561.81,164925.11
1515369600,2018-01-08 00:00:00,ETH/BTC,0.069,0.07987,0.06897,0.0756,16418.9,220924.49
1515283200,2018-01-07 00:00:00,ETH/BTC,0.0585,0.0697,0.0584,0.069,7617.46,117048.86
1515196800,2018-01-06 00:00:00,ETH/BTC,0.057,0.06135,0.05531,0.0585,6208.31,104647.14
1515110400,2018-01-05 00:00:00,ETH/BTC,0.06212,0.06831,0.05506,0.057,12654.07,203855.87
1515024000,2018-01-04 00:00:00,ETH/BTC,0.06245,0.06903,0.05983,0.06212,11582.79,180442.43
1514937600,2018-01-03 00:00:00,ETH/BTC,0.05837,0.06428,0.0565,0.06245,8852.13,147674.48
1514851200,2018-01-02 00:00:00,ETH/BTC,0.05617,0.06553,0.05325,0.05837,14812.95,244307.61
1514764800,2018-01-01 00:00:00,ETH/BTC,0.05349,0.057,0.05334,0.05617,4235.29,76071.73
1514678400,2017-12-31 00:00:00,ETH/BTC,0.05503,0.05585,0.05227,0.05349,4247.96,78786.72
1514592000,2017-12-30 00:00:00,ETH/BTC,0.05122,0.0556,0.05011,0.05503,8381.57,158128.7
1514505600,2017-12-29 00:00:00,ETH/BTC,0.04976,0.0517,0.04901,0.05122,4425.83,87373.76
1514419200,2017-12-28 00:00:00,ETH/BTC,0.04782,0.05062,0.04772,0.04976,3996.58,80968.93
1514332800,2017-12-27 00:00:00,ETH/BTC,0.04787,0.04895,0.04619,0.04782,3386.62,70886.65
1514246400,2017-12-26 00:00:00,ETH/BTC,0.05196,0.0535,0.046,0.04787,5455.82,111268.71
1514160000,2017-12-25 00:00:00,ETH/BTC,0.04881,0.05311,0.04866,0.05196,5966.76,115305.93
1514073600,2017-12-24 00:00:00,ETH/BTC,0.04819,0.0491,0.0471,0.04881,4358.01,90380.35
1513987200,2017-12-23 00:00:00,ETH/BTC,0.04773,0.04905,0.04724,0.04819,4420.81,91587.62
1513900800,2017-12-22 00:00:00,ETH/BTC,0.05046,0.05171,0.04523,0.04773,13802.46,284782.2
1513814400,2017-12-21 00:00:00,ETH/BTC,0.0484,0.0516,0.04752,0.05046,9360.66,188462.08
1513728000,2017-12-20 00:00:00,ETH/BTC,0.04619,0.04929,0.04471,0.0484,10913.16,232434.35
1513641600,2017-12-19 00:00:00,ETH/BTC,0.04156,0.04712,0.0408,0.04619,11360.37,252155.54
1513555200,2017-12-18 00:00:00,ETH/BTC,0.0376,0.04292,0.03712,0.04156,6906.64,173559.23
1513468800,2017-12-17 00:00:00,ETH/BTC,0.03549,0.03862,0.03549,0.0376,5153.69,139153.93
1513382400,2017-12-16 00:00:00,ETH/BTC,0.0387,0.0408,0.03477,0.03549,6153.49,163898.09
1513296000,2017-12-15 00:00:00,ETH/BTC,0.04182,0.0421,0.0343,0.0387,9156.09,242436.34
1513209600,2017-12-14 00:00:00,ETH/BTC,0.04272,0.04606,0.04,0.04182,12936.4,301520.94
1513123200,2017-12-13 00:00:00,ETH/BTC,0.03744,0.04374,0.036,0.04272,15872.3,394302.22
1513036800,2017-12-12 00:00:00,ETH/BTC,0.0307,0.03902,0.02971,0.03744,15686.72,458279.8
1512950400,2017-12-11 00:00:00,ETH/BTC,0.02864,0.03109,0.02682,0.0307,5433.18,191132.92
1512864000,2017-12-10 00:00:00,ETH/BTC,0.03129,0.03298,0.02778,0.02864,6245.22,206010.64
1512777600,2017-12-09 00:00:00,ETH/BTC,0.02776,0.03481,0.0275,0.03129,8972.84,283221.44
1512691200,2017-12-08 00:00:00,ETH/BTC,0.02488,0.0317,0.0237,0.02776,13334.95,479875.4
1512604800,2017-12-07 00:00:00,ETH/BTC,0.03033,0.03232,0.02471,0.02488,12328.16,445828.71
1512518400,2017-12-06 00:00:00,ETH/BTC,0.03897,0.03897,0.029,0.03033,11393.11,337562.39
1512432000,2017-12-05 00:00:00,ETH/BTC,0.04009,0.04043,0.0385,0.03897,3220.56,81925.97
1512345600,2017-12-04 00:00:00,ETH/BTC,0.04129,0.04129,0.0398,0.04009,2702.01,66678.96
1512259200,2017-12-03 00:00:00,ETH/BTC,0.04181,0.0422,0.0404,0.04129,3744.97,90700.96
1512172800,2017-12-02 00:00:00,ETH/BTC,0.04245,0.04266,0.0416,0.04181,2484.74,59068.07
1512086400,2017-12-01 00:00:00,ETH/BTC,0.04377,0.04457,0.0422,0.04245,3589.46,82863.98
1512000000,2017-11-30 00:00:00,ETH/BTC,0.0432,0.04484,0.04245,0.04377,5795.24,133015.87
1511913600,2017-11-29 00:00:00,ETH/BTC,0.04696,0.04791,0.04305,0.0432,11736.51,259896.5
1511827200,2017-11-28 00:00:00,ETH/BTC,0.04881,0.04942,0.04634,0.04696,6182.31,129576.55
1511740800,2017-11-27 00:00:00,ETH/BTC,0.05059,0.0509,0.0485,0.04881,5818.89,117516.84
1511654400,2017-11-26 00:00:00,ETH/BTC,0.05285,0.05299,0.04766,0.05059,10224.47,202647.62
1511568000,2017-11-25 00:00:00,ETH/BTC,0.05746,0.05912,0.05285,0.05285,10446.9,187782.23
1511481600,2017-11-24 00:00:00,ETH/BTC,0.05092,0.05846,0.04808,0.05746,16067.9,299415.39
1511395200,2017-11-23 00:00:00,ETH/BTC,0.04634,0.0522,0.04571,0.05092,11827.59,240849.37
1511308800,2017-11-22 00:00:00,ETH/BTC,0.0445,0.04635,0.04411,0.04634,4508.26,100462.94
1511222400,2017-11-21 00:00:00,ETH/BTC,0.0446,0.0465,0.04395,0.0445,4578.2,102197.24
1511136000,2017-11-20 00:00:00,ETH/BTC,0.04417,0.04554,0.04359,0.0446,4401.81,98923.85
1511049600,2017-11-19 00:00:00,ETH/BTC,0.04468,0.04859,0.043,0.04417,9163.04,201257.38
1510963200,2017-11-18 00:00:00,ETH/BTC,0.04301,0.04487,0.0425,0.04468,4664.11,107176.26
1510876800,2017-11-17 00:00:00,ETH/BTC,0.042,0.04376,0.0405,0.04301,5967.9,141550.29
1510790400,2017-11-16 00:00:00,ETH/BTC,0.04559,0.04638,0.04097,0.042,9370.99,216609.4
1510704000,2017-11-15 00:00:00,ETH/BTC,0.0509,0.0509,0.0448,0.04559,8205.87,173186.45
1510617600,2017-11-14 00:00:00,ETH/BTC,0.0482,0.05197,0.047,0.0509,8269.41,166047.54
1510531200,2017-11-13 00:00:00,ETH/BTC,0.05203,0.0543,0.04634,0.0482,14486.78,291155.52
1510444800,2017-11-12 00:00:00,ETH/BTC,0.04954,0.05581,0.0464,0.05203,23831.91,468984.85
1510358400,2017-11-11 00:00:00,ETH/BTC,0.04551,0.05139,0.0441,0.04954,10231.07,212331.3
1510272000,2017-11-10 00:00:00,ETH/BTC,0.04493,0.04687,0.04358,0.04551,7710.22,171319.16
1510185600,2017-11-09 00:00:00,ETH/BTC,0.04129,0.04619,0.04116,0.04493,8013.75,181063.03
1510099200,2017-11-08 00:00:00,ETH/BTC,0.04098,0.0445,0.03826,0.04129,13368.72,321778.56
1510012800,2017-11-07 00:00:00,ETH/BTC,0.04278,0.0428,0.04075,0.04098,4844.94,116712.91
1509926400,2017-11-06 00:00:00,ETH/BTC,0.03987,0.0436,0.0398,0.04278,6271.13,150725.35
1509840000,2017-11-05 00:00:00,ETH/BTC,0.04058,0.04109,0.03884,0.03987,3441.89,86676.22
1509753600,2017-11-04 00:00:00,ETH/BTC,0.04266,0.0432,0.0396,0.04058,4447.03,108095.34
1509667200,2017-11-03 00:00:00,ETH/BTC,0.0406,0.04361,0.0393,0.04266,7486.65,181636.77
1509580800,2017-11-02 00:00:00,ETH/BTC,0.0427,0.04335,0.0375,0.0406,15374.77,378038.42
1509494400,2017-11-01 00:00:00,ETH/BTC,0.04698,0.04778,0.0426,0.0427,6820.05,150696.55
1509408000,2017-10-31 00:00:00,ETH/BTC,0.05003,0.05063,0.0469,0.04698,3494.74,71770.86
1509321600,2017-10-30 00:00:00,ETH/BTC,0.04933,0.05074,0.04928,0.05003,2651.93,52890.5
1509235200,2017-10-29 00:00:00,ETH/BTC,0.05129,0.054,0.04888,0.04933,4973.73,97080.3
1509148800,2017-10-28 00:00:00,ETH/BTC,0.05149,0.0521,0.05021,0.05129,1737.87,33933.3
1509062400,2017-10-27 00:00:00,ETH/BTC,0.0501,0.05195,0.04958,0.05149,2113.22,41502.39
1508976000,2017-10-26 00:00:00,ETH/BTC,0.0517,0.05236,0.0495,0.0501,2673.0,52757.47
1508889600,2017-10-25 00:00:00,ETH/BTC,0.05376,0.0544,0.0516,0.0517,2881.73,54113.26
1508803200,2017-10-24 00:00:00,ETH/BTC,0.04819,0.05637,0.04819,0.05376,10574.72,197553.8
1508716800,2017-10-23 00:00:00,ETH/BTC,0.04923,0.0495,0.04669,0.04819,5009.73,103399.44
1508630400,2017-10-22 00:00:00,ETH/BTC,0.0499,0.0515,0.04887,0.04923,3720.04,74206.34
1508544000,2017-10-21 00:00:00,ETH/BTC,0.05051,0.05087,0.047,0.0499,5505.13,112729.89
1508457600,2017-10-20 00:00:00,ETH/BTC,0.05388,0.05439,0.04928,0.05051,5031.36,97408.37
1508371200,2017-10-19 00:00:00,ETH/BTC,0.05618,0.05657,0.05328,0.05388,2965.42,54215.44
1508284800,2017-10-18 00:00:00,ETH/BTC,0.05634,0.05768,0.05549,0.05618,3747.32,66401.43
1508198400,2017-10-17 00:00:00,ETH/BTC,0.05795,0.05857,0.055,0.05634,4204.81,73562.17
1508112000,2017-10-16 00:00:00,ETH/BTC,0.0591,0.06243,0.0576,0.05795,7678.19,127579.55
1508025600,2017-10-15 00:00:00,ETH/BTC,0.05806,0.06058,0.05697,0.0591,4796.37,81400.95
1507939200,2017-10-14 00:00:00,ETH/BTC,0.05987,0.06185,0.0572,0.05806,5307.12,88805.95
1507852800,2017-10-13 00:00:00,ETH/BTC,0.05569,0.0622,0.05061,0.05987,19782.21,346375.46
1507766400,2017-10-12 00:00:00,ETH/BTC,0.06278,0.06356,0.05152,0.05569,11082.01,190077.57
