https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume EUR
1662753600000.0,2022-09-09 20:00:00,ETH/EUR,1711.6,1720.4,1708.3,1713.4,1.4756602661375042,2528.3963
1662750000000.0,2022-09-09 19:00:00,ETH/EUR,1700.8,1716.1,1699.6,1711.6,0.3138143842019163,537.1247
1662746400000.0,2022-09-09 18:00:00,ETH/EUR,1695.2,1701.9,1688.8,1700.8,2.347982008466604,3993.4478
1662742800000.0,2022-09-09 17:00:00,ETH/EUR,1706.2,1712.0,1689.6,1695.2,4.689830049551675,7950.1999
1662739200000.0,2022-09-09 16:00:00,ETH/EUR,1710.6,1712.1,1693.5,1706.2,7.461229457273474,12730.3497
1662735600000.0,2022-09-09 15:00:00,ETH/EUR,1718.6,1727.0,1710.5,1710.6,9.202753244475623,15742.2297
1662732000000.0,2022-09-09 14:00:00,ETH/EUR,1711.4,1723.4,1709.0,1718.6,4.479474572326312,7698.425
1662728400000.0,2022-09-09 13:00:00,ETH/EUR,1720.9,1721.6,1700.8,1711.4,42.3689885473881,72510.287
1662724800000.0,2022-09-09 12:00:00,ETH/EUR,1693.0,1733.3,1692.6,1720.9,35.624653553373236,61306.4663
1662721200000.0,2022-09-09 11:00:00,ETH/EUR,1694.1,1695.5,1685.8,1693.0,21.812902244536325,36929.2435
1662717600000.0,2022-09-09 10:00:00,ETH/EUR,1680.2,1695.8,1674.1,1694.1,3.10980803966708,5268.3258
1662714000000.0,2022-09-09 09:00:00,ETH/EUR,1688.8,1688.8,1670.7,1680.2,15.512989822640161,26064.9255
1662710400000.0,2022-09-09 08:00:00,ETH/EUR,1689.6,1696.1,1684.3,1688.8,38.985848709142594,65839.3013
1662706800000.0,2022-09-09 07:00:00,ETH/EUR,1700.9,1701.6,1684.2,1689.6,17.675445194128788,29864.4322
1662703200000.0,2022-09-09 06:00:00,ETH/EUR,1695.7,1703.2,1692.3,1700.9,3.2419179258039863,5514.1782
1662699600000.0,2022-09-09 05:00:00,ETH/EUR,1685.0,1709.8,1682.8,1695.7,9.095867960134457,15423.8633
1662696000000.0,2022-09-09 04:00:00,ETH/EUR,1660.9,1690.0,1660.7,1685.0,32.15212848664688,54176.3365
1662692400000.0,2022-09-09 03:00:00,ETH/EUR,1630.7,1663.5,1628.5,1660.9,42.88773664880487,71232.2418
1662688800000.0,2022-09-09 02:00:00,ETH/EUR,1625.7,1636.9,1625.4,1630.7,31.681550131845217,51663.1038
1662685200000.0,2022-09-09 01:00:00,ETH/EUR,1633.7,1639.3,1625.7,1625.7,4.2894438703327795,6973.3489
1662681600000.0,2022-09-09 00:00:00,ETH/EUR,1635.6,1642.5,1630.9,1633.7,26.84541764093775,43857.3588
1662678000000.0,2022-09-08 23:00:00,ETH/EUR,1632.5,1637.0,1627.0,1635.6,8.876997126436782,14519.2165
1662674400000.0,2022-09-08 22:00:00,ETH/EUR,1641.1,1641.9,1627.5,1632.5,2.9399045022970904,4799.3941
1662670800000.0,2022-09-08 21:00:00,ETH/EUR,1646.0,1646.2,1633.7,1641.1,0.373603253915057,613.1203
1662667200000.0,2022-09-08 20:00:00,ETH/EUR,1648.7,1662.3,1638.5,1646.0,18.680698541919806,30748.4298
1662663600000.0,2022-09-08 19:00:00,ETH/EUR,1631.9,1648.7,1626.1,1648.7,24.780387820707222,40855.4254
1662660000000.0,2022-09-08 18:00:00,ETH/EUR,1631.1,1636.8,1623.0,1631.9,26.657165573870948,43501.8285
1662656400000.0,2022-09-08 17:00:00,ETH/EUR,1636.3,1640.0,1624.9,1631.1,16.385805836552024,26726.8879
1662652800000.0,2022-09-08 16:00:00,ETH/EUR,1637.3,1639.9,1618.1,1636.3,8.594942675548493,14063.9047
1662649200000.0,2022-09-08 15:00:00,ETH/EUR,1649.4,1659.6,1635.0,1637.3,8.882300800097722,14542.9911
1662645600000.0,2022-09-08 14:00:00,ETH/EUR,1640.5,1650.1,1624.7,1649.4,14.789774463441251,24394.254
1662642000000.0,2022-09-08 13:00:00,ETH/EUR,1616.6,1648.6,1601.7,1640.5,100.01089448338921,164067.8724
1662638400000.0,2022-09-08 12:00:00,ETH/EUR,1631.8,1643.9,1611.4,1616.7,3.512039091977485,5677.9136
1662634800000.0,2022-09-08 11:00:00,ETH/EUR,1635.9,1642.0,1627.3,1631.8,26.1746786983699,42711.8407
1662631200000.0,2022-09-08 10:00:00,ETH/EUR,1617.8,1637.5,1616.0,1635.9,23.841930130203558,39003.0135
1662627600000.0,2022-09-08 09:00:00,ETH/EUR,1626.0,1626.1,1610.7,1617.8,1.7641764742242552,2854.0847
1662624000000.0,2022-09-08 08:00:00,ETH/EUR,1615.3,1627.1,1609.1,1626.0,3.98485110701107,6479.3679
1662620400000.0,2022-09-08 07:00:00,ETH/EUR,1627.2,1630.1,1598.8,1615.3,15.180064012876866,24520.3574
1662616800000.0,2022-09-08 06:00:00,ETH/EUR,1636.5,1637.6,1623.9,1627.2,3.6856954277286134,5997.3636
1662613200000.0,2022-09-08 05:00:00,ETH/EUR,1644.4,1644.9,1635.5,1636.5,0.20932856706385577,342.5662
1662609600000.0,2022-09-08 04:00:00,ETH/EUR,1630.4,1646.7,1629.9,1644.4,1.89242063974702,3111.8965
1662606000000.0,2022-09-08 03:00:00,ETH/EUR,1630.0,1632.0,1624.5,1630.4,2.386778336604514,3891.4034
1662602400000.0,2022-09-08 02:00:00,ETH/EUR,1619.2,1632.5,1619.2,1630.0,0.29141343558282207,475.0039
1662598800000.0,2022-09-08 01:00:00,ETH/EUR,1629.2,1629.4,1617.9,1619.2,2.4999178606719368,4047.867
1662595200000.0,2022-09-08 00:00:00,ETH/EUR,1629.4,1636.4,1616.9,1629.2,4.051625030689909,6600.9075
1662591600000.0,2022-09-07 23:00:00,ETH/EUR,1635.5,1640.7,1623.0,1629.4,1.4801957775868417,2411.831
1662588000000.0,2022-09-07 22:00:00,ETH/EUR,1645.8,1654.9,1635.2,1635.5,2.2420290431060836,3666.8385
1662584400000.0,2022-09-07 21:00:00,ETH/EUR,1639.0,1649.5,1628.5,1645.8,4.854772147283996,7989.984
1662580800000.0,2022-09-07 20:00:00,ETH/EUR,1570.5,1652.2,1567.7,1639.0,49.289811897498474,80786.0017
1662577200000.0,2022-09-07 19:00:00,ETH/EUR,1574.6,1580.6,1570.5,1570.5,19.637244635466413,30840.2927
1662573600000.0,2022-09-07 18:00:00,ETH/EUR,1569.8,1581.4,1566.2,1574.6,29.107100279436047,45832.0401
1662570000000.0,2022-09-07 17:00:00,ETH/EUR,1558.9,1575.0,1554.3,1569.8,43.71330309593579,68621.1432
1662566400000.0,2022-09-07 16:00:00,ETH/EUR,1555.0,1566.2,1546.4,1558.9,74.84476707935082,116675.5074
1662562800000.0,2022-09-07 15:00:00,ETH/EUR,1553.6,1560.0,1548.5,1555.0,6.297897813504823,9793.2311
1662559200000.0,2022-09-07 14:00:00,ETH/EUR,1553.2,1559.3,1544.9,1553.6,47.559823120494336,73888.9412
1662555600000.0,2022-09-07 13:00:00,ETH/EUR,1533.5,1561.0,1532.4,1553.2,4.00450901364924,6219.8034
1662552000000.0,2022-09-07 12:00:00,ETH/EUR,1531.5,1533.7,1518.6,1533.5,8.373805999347898,12841.2315
1662548400000.0,2022-09-07 11:00:00,ETH/EUR,1528.7,1532.7,1520.5,1531.5,9.145498530852105,14006.331
1662544800000.0,2022-09-07 10:00:00,ETH/EUR,1533.6,1535.3,1524.8,1528.0,44.01526060209424,67255.3182
1662541200000.0,2022-09-07 09:00:00,ETH/EUR,1533.3,1537.1,1531.2,1533.6,22.142671687532605,33958.0013
1662537600000.0,2022-09-07 08:00:00,ETH/EUR,1530.0,1533.4,1528.7,1533.3,6.50631461553512,9976.1322
1662534000000.0,2022-09-07 07:00:00,ETH/EUR,1534.9,1535.2,1525.5,1530.0,24.016092679738563,36744.6218
1662530400000.0,2022-09-07 06:00:00,ETH/EUR,1532.4,1539.2,1530.0,1534.9,9.564954459573913,14681.2486
1662526800000.0,2022-09-07 05:00:00,ETH/EUR,1528.2,1532.7,1525.1,1532.4,1.1679504698512138,1789.7673
1662523200000.0,2022-09-07 04:00:00,ETH/EUR,1525.3,1531.0,1518.1,1528.2,16.505476704619813,25223.6695
1662519600000.0,2022-09-07 03:00:00,ETH/EUR,1514.0,1527.8,1513.4,1525.3,0.3908573395397627,596.1747
1662516000000.0,2022-09-07 02:00:00,ETH/EUR,1543.3,1544.1,1509.4,1514.0,32.10478124174372,48606.6388
1662512400000.0,2022-09-07 01:00:00,ETH/EUR,1553.3,1553.4,1539.1,1543.3,0.07900097194323852,121.9222
1662508800000.0,2022-09-07 00:00:00,ETH/EUR,1574.4,1581.9,1540.8,1553.3,6.767669799781111,10512.2215
1662505200000.0,2022-09-06 23:00:00,ETH/EUR,1595.3,1596.1,1573.1,1574.4,1.4103033536585365,2220.3816
1662501600000.0,2022-09-06 22:00:00,ETH/EUR,1599.7,1600.7,1591.3,1595.3,0.3503275872876575,558.8776
1662498000000.0,2022-09-06 21:00:00,ETH/EUR,1596.5,1603.2,1595.4,1599.7,23.98623210601988,38370.7755
1662494400000.0,2022-09-06 20:00:00,ETH/EUR,1594.3,1596.5,1569.9,1596.5,3.5956870654556843,5740.5144
1662490800000.0,2022-09-06 19:00:00,ETH/EUR,1587.6,1596.4,1579.7,1594.3,9.870216270463526,15736.0858
1662487200000.0,2022-09-06 18:00:00,ETH/EUR,1603.6,1605.7,1580.8,1587.6,12.05502028218695,19138.5502
1662483600000.0,2022-09-06 17:00:00,ETH/EUR,1677.5,1677.5,1590.6,1603.6,50.132115053629335,80391.8597
1662480000000.0,2022-09-06 16:00:00,ETH/EUR,1685.0,1687.1,1664.4,1677.5,5.392612041728763,9046.1067
1662476400000.0,2022-09-06 15:00:00,ETH/EUR,1680.1,1686.3,1674.9,1685.0,34.494552344213645,58123.3207
1662472800000.0,2022-09-06 14:00:00,ETH/EUR,1665.1,1684.0,1654.8,1680.1,30.811333730135114,51766.1218
1662469200000.0,2022-09-06 13:00:00,ETH/EUR,1680.1,1685.2,1658.1,1665.1,54.82392216683683,91287.3128
1662465600000.0,2022-09-06 12:00:00,ETH/EUR,1681.3,1696.8,1678.5,1680.1,12.867432295696686,21618.573
1662462000000.0,2022-09-06 11:00:00,ETH/EUR,1675.2,1685.2,1671.9,1681.3,37.88555350026765,63696.9811
1662458400000.0,2022-09-06 10:00:00,ETH/EUR,1663.6,1678.0,1661.5,1675.2,15.989190126552053,26785.0913
1662454800000.0,2022-09-06 09:00:00,ETH/EUR,1669.6,1671.0,1657.0,1663.5,5.236664081755334,8711.1907
1662451200000.0,2022-09-06 08:00:00,ETH/EUR,1661.3,1672.5,1658.0,1669.6,3.5559487901293725,5937.0121
1662447600000.0,2022-09-06 07:00:00,ETH/EUR,1670.6,1674.8,1653.5,1661.3,22.65418581833504,37635.3989
1662444000000.0,2022-09-06 06:00:00,ETH/EUR,1659.7,1681.7,1657.4,1670.6,32.99257350652461,55117.3933
1662440400000.0,2022-09-06 05:00:00,ETH/EUR,1649.3,1667.1,1645.9,1659.7,3.1874516478881723,5290.2135
1662436800000.0,2022-09-06 04:00:00,ETH/EUR,1647.4,1657.4,1645.8,1649.3,0.28211423027951255,465.291
1662433200000.0,2022-09-06 03:00:00,ETH/EUR,1650.7,1650.7,1636.0,1647.4,0.05379713487920359,88.6254
1662429600000.0,2022-09-06 02:00:00,ETH/EUR,1643.9,1651.3,1631.6,1650.7,3.1669029502635246,5227.6067
1662426000000.0,2022-09-06 01:00:00,ETH/EUR,1668.7,1678.8,1643.9,1643.9,15.418785570898471,25346.9416
1662422400000.0,2022-09-06 00:00:00,ETH/EUR,1626.3,1676.7,1624.4,1668.7,47.68239318032001,79567.6095
1662418800000.0,2022-09-05 23:00:00,ETH/EUR,1615.1,1635.2,1609.6,1626.3,23.119762098013897,37599.6691
1662415200000.0,2022-09-05 22:00:00,ETH/EUR,1607.4,1615.1,1604.7,1615.1,3.8553919261965204,6226.8435
1662411600000.0,2022-09-05 21:00:00,ETH/EUR,1609.5,1613.4,1600.3,1607.4,5.243574716934179,8428.522
1662408000000.0,2022-09-05 20:00:00,ETH/EUR,1598.2,1609.8,1597.4,1609.5,1.7065187946567255,2746.642
1662404400000.0,2022-09-05 19:00:00,ETH/EUR,1597.1,1600.9,1595.6,1598.2,0.29496808910023775,471.418
1662400800000.0,2022-09-05 18:00:00,ETH/EUR,1604.8,1608.0,1587.8,1597.1,0.592883726754743,946.8946
1662397200000.0,2022-09-05 17:00:00,ETH/EUR,1611.0,1611.4,1601.6,1604.8,4.657478501994018,7474.3215
1662393600000.0,2022-09-05 16:00:00,ETH/EUR,1612.7,1620.3,1608.1,1611.0,5.028634140285537,8101.1296
1662390000000.0,2022-09-05 15:00:00,ETH/EUR,1602.4,1616.2,1602.2,1612.7,9.60057946301234,15482.8545
1662386400000.0,2022-09-05 14:00:00,ETH/EUR,1584.7,1603.4,1584.4,1602.4,4.071770594108837,6524.6052
1662382800000.0,2022-09-05 13:00:00,ETH/EUR,1584.8,1590.6,1582.1,1584.7,1.8597851328327129,2947.2015
1662379200000.0,2022-09-05 12:00:00,ETH/EUR,1577.7,1586.6,1575.2,1584.8,5.336590358404846,8457.4284
1662375600000.0,2022-09-05 11:00:00,ETH/EUR,1572.1,1578.4,1572.0,1577.6,1.7535641480730224,2766.4228
1662372000000.0,2022-09-05 10:00:00,ETH/EUR,1578.5,1579.5,1569.2,1572.1,20.267303924686725,31862.2285
1662368400000.0,2022-09-05 09:00:00,ETH/EUR,1577.6,1581.2,1574.0,1578.5,5.1356783655369025,8106.6683
1662364800000.0,2022-09-05 08:00:00,ETH/EUR,1574.5,1578.2,1572.2,1577.6,0.621421970081136,980.3553
1662361200000.0,2022-09-05 07:00:00,ETH/EUR,1582.0,1583.0,1569.7,1574.5,8.257704414099715,13001.7556
1662357600000.0,2022-09-05 06:00:00,ETH/EUR,1578.4,1582.9,1575.4,1582.0,15.315813527180783,24229.617
1662354000000.0,2022-09-05 05:00:00,ETH/EUR,1593.1,1593.1,1575.4,1578.4,2.2413010010136847,3537.6695
1662350400000.0,2022-09-05 04:00:00,ETH/EUR,1588.1,1593.1,1585.8,1593.1,2.054333312409767,3272.7584
1662346800000.0,2022-09-05 03:00:00,ETH/EUR,1589.3,1589.8,1582.7,1588.1,0.8253005478244443,1310.6598
1662343200000.0,2022-09-05 02:00:00,ETH/EUR,1583.6,1590.0,1580.6,1589.3,10.054871264078525,15980.2069
1662339600000.0,2022-09-05 01:00:00,ETH/EUR,1585.5,1594.5,1581.9,1583.5,1.1146896747710768,1765.1111
1662336000000.0,2022-09-05 00:00:00,ETH/EUR,1593.5,1603.1,1584.2,1585.5,2.8288074424471774,4485.0742
1662332400000.0,2022-09-04 23:00:00,ETH/EUR,1577.8,1595.6,1577.5,1593.5,5.278123689990586,8410.6901
1662328800000.0,2022-09-04 22:00:00,ETH/EUR,1584.0,1584.0,1575.4,1577.8,6.4014135505133725,10100.1503
1662325200000.0,2022-09-04 21:00:00,ETH/EUR,1580.4,1589.9,1575.4,1584.0,15.926963194444445,25228.3097
1662321600000.0,2022-09-04 20:00:00,ETH/EUR,1574.2,1581.9,1572.1,1580.1,13.763208024808556,21747.245
1662318000000.0,2022-09-04 19:00:00,ETH/EUR,1573.2,1577.3,1569.4,1574.2,0.50108042180155,788.8008
1662314400000.0,2022-09-04 18:00:00,ETH/EUR,1576.8,1579.2,1569.5,1573.2,0.9281932367149759,1460.2336
1662310800000.0,2022-09-04 17:00:00,ETH/EUR,1575.6,1580.7,1573.1,1576.8,0.5226915905631659,824.1801
1662307200000.0,2022-09-04 16:00:00,ETH/EUR,1567.7,1577.3,1563.6,1575.6,0.1877611068799188,295.8364
1662303600000.0,2022-09-04 15:00:00,ETH/EUR,1560.0,1569.3,1558.9,1567.7,0.7558714039675958,1184.9796
1662300000000.0,2022-09-04 14:00:00,ETH/EUR,1555.1,1561.5,1552.7,1559.9,3.308735175331752,5161.296
1662296400000.0,2022-09-04 13:00:00,ETH/EUR,1577.4,1579.2,1554.2,1555.1,1.6486920455276188,2563.881
1662292800000.0,2022-09-04 12:00:00,ETH/EUR,1569.7,1586.7,1563.5,1577.4,8.369851971598832,13202.6045
1662289200000.0,2022-09-04 11:00:00,ETH/EUR,1562.6,1569.7,1557.8,1569.7,1.501394151748742,2356.7384
1662285600000.0,2022-09-04 10:00:00,ETH/EUR,1560.4,1564.6,1558.2,1562.6,0.9939115576603098,1553.0862
1662282000000.0,2022-09-04 09:00:00,ETH/EUR,1560.8,1565.9,1560.4,1560.4,2.460579979492438,3839.489
1662278400000.0,2022-09-04 08:00:00,ETH/EUR,1552.6,1561.5,1548.3,1560.8,3.0567082265504872,4770.9102
1662274800000.0,2022-09-04 07:00:00,ETH/EUR,1555.3,1557.1,1551.0,1552.6,0.11523109622568596,178.9078
1662271200000.0,2022-09-04 06:00:00,ETH/EUR,1560.0,1561.5,1551.2,1555.3,1.409794187616537,2192.6529
1662267600000.0,2022-09-04 05:00:00,ETH/EUR,1563.2,1563.2,1559.4,1560.0,0.11915948717948718,185.8888
1662264000000.0,2022-09-04 04:00:00,ETH/EUR,1559.4,1563.7,1557.3,1563.2,0.10683776867963153,167.0088
1662260400000.0,2022-09-04 03:00:00,ETH/EUR,1561.0,1563.5,1555.6,1559.4,0.08498409644735154,132.5242
1662256800000.0,2022-09-04 02:00:00,ETH/EUR,1562.5,1565.2,1560.6,1561.0,0.04103702754644459,64.0588
1662253200000.0,2022-09-04 01:00:00,ETH/EUR,1563.9,1567.6,1560.4,1562.5,0.04902848,76.607
1662249600000.0,2022-09-04 00:00:00,ETH/EUR,1564.5,1568.0,1561.4,1563.9,1.187582582006522,1857.2604
1662246000000.0,2022-09-03 23:00:00,ETH/EUR,1563.0,1565.0,1557.7,1564.5,0.04892502396931927,76.5432
1662242400000.0,2022-09-03 22:00:00,ETH/EUR,1559.5,1566.9,1559.4,1563.0,0.6468814459373,1011.0757
1662238800000.0,2022-09-03 21:00:00,ETH/EUR,1559.8,1563.5,1558.7,1559.5,0.06504527092016672,101.4381
1662235200000.0,2022-09-03 20:00:00,ETH/EUR,1556.3,1560.3,1554.3,1559.8,0.4399433260674446,686.2236
1662231600000.0,2022-09-03 19:00:00,ETH/EUR,1558.0,1566.8,1543.4,1556.3,2.025047355908244,3151.5812
1662228000000.0,2022-09-03 18:00:00,ETH/EUR,1558.9,1563.4,1556.6,1558.0,0.2974584082156611,463.4402
1662224400000.0,2022-09-03 17:00:00,ETH/EUR,1557.2,1560.2,1551.2,1558.9,0.3330359869138495,519.1698
1662220800000.0,2022-09-03 16:00:00,ETH/EUR,1553.4,1560.3,1552.1,1557.2,1.140385499614693,1775.8083
1662217200000.0,2022-09-03 15:00:00,ETH/EUR,1557.4,1558.5,1551.9,1554.1,0.8409191815198507,1306.8725
1662213600000.0,2022-09-03 14:00:00,ETH/EUR,1568.2,1568.2,1553.5,1557.4,1.0513336971876204,1637.3471
1662210000000.0,2022-09-03 13:00:00,ETH/EUR,1562.7,1571.5,1560.2,1568.2,0.6367079454151257,998.4854
1662206400000.0,2022-09-03 12:00:00,ETH/EUR,1554.1,1564.6,1552.6,1562.7,4.755974659243617,7432.1616
1662202800000.0,2022-09-03 11:00:00,ETH/EUR,1563.2,1563.7,1551.4,1554.1,0.8753355639920211,1360.359
1662199200000.0,2022-09-03 10:00:00,ETH/EUR,1557.8,1565.0,1557.8,1563.2,13.044868986693961,20391.7392
1662195600000.0,2022-09-03 09:00:00,ETH/EUR,1550.9,1561.6,1547.3,1557.8,0.3388584542303248,527.8737
1662192000000.0,2022-09-03 08:00:00,ETH/EUR,1548.9,1557.1,1546.9,1550.9,4.555583596621316,7065.2546
1662188400000.0,2022-09-03 07:00:00,ETH/EUR,1571.0,1574.4,1542.0,1548.9,7.641548905674995,11835.9951
1662184800000.0,2022-09-03 06:00:00,ETH/EUR,1575.8,1577.1,1566.1,1571.0,2.7558125397835775,4329.3815
1662181200000.0,2022-09-03 05:00:00,ETH/EUR,1570.4,1577.5,1569.9,1575.8,0.014978169818504887,23.6026
1662177600000.0,2022-09-03 04:00:00,ETH/EUR,1566.0,1572.6,1564.0,1570.4,0.00699751655629139,10.9889
1662174000000.0,2022-09-03 03:00:00,ETH/EUR,1573.8,1574.6,1561.8,1566.0,0.37790715197956576,591.8026
1662170400000.0,2022-09-03 02:00:00,ETH/EUR,1578.0,1578.5,1569.0,1573.8,0.05795952471724489,91.2167
1662166800000.0,2022-09-03 01:00:00,ETH/EUR,1582.9,1584.1,1574.7,1578.0,1.093656020278834,1725.7892
1662163200000.0,2022-09-03 00:00:00,ETH/EUR,1580.8,1586.1,1572.8,1582.9,0.5484492387390233,868.1403
1662159600000.0,2022-09-02 23:00:00,ETH/EUR,1586.7,1588.9,1579.4,1580.8,0.3163119939271255,500.026
1662156000000.0,2022-09-02 22:00:00,ETH/EUR,1585.2,1591.2,1574.9,1586.7,0.7210958593306863,1144.1628
1662152400000.0,2022-09-02 21:00:00,ETH/EUR,1572.2,1589.6,1572.2,1585.2,0.3494844183699218,554.0027
1662148800000.0,2022-09-02 20:00:00,ETH/EUR,1565.8,1575.5,1557.3,1572.2,0.33529042106602214,527.1436
1662145200000.0,2022-09-02 19:00:00,ETH/EUR,1581.6,1584.6,1554.1,1565.8,21.65416157874569,33906.0862
1662141600000.0,2022-09-02 18:00:00,ETH/EUR,1587.1,1595.2,1577.2,1581.6,6.479318854324735,10247.6907
1662138000000.0,2022-09-02 17:00:00,ETH/EUR,1613.3,1615.2,1586.4,1587.1,36.22919160733413,57499.35
1662134400000.0,2022-09-02 16:00:00,ETH/EUR,1632.6,1633.6,1610.0,1613.3,6.04981695902808,9760.1697
1662130800000.0,2022-09-02 15:00:00,ETH/EUR,1632.6,1637.9,1627.7,1632.6,1.1125486953325983,1816.347
1662127200000.0,2022-09-02 14:00:00,ETH/EUR,1629.0,1643.9,1624.4,1632.6,2.376976172975622,3880.6513
1662123600000.0,2022-09-02 13:00:00,ETH/EUR,1620.4,1640.2,1617.2,1629.0,0.10138219766728054,165.1516
1662120000000.0,2022-09-02 12:00:00,ETH/EUR,1593.9,1635.9,1588.1,1620.4,7.221047951123179,11700.9861
1662116400000.0,2022-09-02 11:00:00,ETH/EUR,1588.9,1593.9,1584.1,1593.9,0.8466160361377753,1349.4213
1662112800000.0,2022-09-02 10:00:00,ETH/EUR,1593.4,1598.4,1583.6,1588.9,2.4235883315501288,3850.8395
1662109200000.0,2022-09-02 09:00:00,ETH/EUR,1592.7,1601.1,1588.9,1593.4,1.1180594954186016,1781.516
1662105600000.0,2022-09-02 08:00:00,ETH/EUR,1594.3,1597.9,1588.9,1592.8,2.5969342667001505,4136.3969
1662102000000.0,2022-09-02 07:00:00,ETH/EUR,1592.2,1597.1,1587.3,1594.3,4.4238892303832404,7053.0066
1662098400000.0,2022-09-02 06:00:00,ETH/EUR,1597.0,1597.2,1585.7,1592.2,0.4583527195075996,729.7892
1662094800000.0,2022-09-02 05:00:00,ETH/EUR,1599.0,1601.0,1592.5,1597.0,0.3663007514088917,584.9823
1662091200000.0,2022-09-02 04:00:00,ETH/EUR,1604.0,1614.3,1598.6,1599.0,5.689521138211382,9097.5443
1662087600000.0,2022-09-02 03:00:00,ETH/EUR,1584.1,1612.6,1584.1,1604.0,1.4752197007481296,2366.2524
1662084000000.0,2022-09-02 02:00:00,ETH/EUR,1586.4,1590.0,1575.6,1584.1,0.5067197777918061,802.6948
1662080400000.0,2022-09-02 01:00:00,ETH/EUR,1588.9,1589.2,1578.6,1586.4,0.34079324256177507,540.6344
1662076800000.0,2022-09-02 00:00:00,ETH/EUR,1596.0,1597.6,1582.0,1588.9,1.7914591226634777,2846.4494
1662073200000.0,2022-09-01 23:00:00,ETH/EUR,1593.9,1598.0,1592.1,1596.0,2.100583521303258,3352.5313
1662069600000.0,2022-09-01 22:00:00,ETH/EUR,1590.4,1606.1,1590.4,1593.9,0.608284898676203,969.5453
1662066000000.0,2022-09-01 21:00:00,ETH/EUR,1591.9,1601.6,1586.8,1590.4,1.200502515090543,1909.2792
1662062400000.0,2022-09-01 20:00:00,ETH/EUR,1572.5,1592.6,1572.3,1591.9,3.1148442113198063,4958.5205
1662058800000.0,2022-09-01 19:00:00,ETH/EUR,1570.5,1576.2,1565.9,1572.5,0.3228129093799682,507.6233
1662055200000.0,2022-09-01 18:00:00,ETH/EUR,1562.3,1577.9,1561.5,1570.5,3.9511620503024516,6205.3
1662051600000.0,2022-09-01 17:00:00,ETH/EUR,1546.7,1576.0,1546.7,1562.3,4.48202918773603,7002.2742
1662048000000.0,2022-09-01 16:00:00,ETH/EUR,1543.0,1550.8,1532.3,1546.7,3.8161995862158142,5902.5159
1662044400000.0,2022-09-01 15:00:00,ETH/EUR,1530.0,1554.2,1525.0,1543.0,2.4783285158781596,3824.0609
1662040800000.0,2022-09-01 14:00:00,ETH/EUR,1570.2,1570.2,1527.7,1530.0,4.183735359477124,6401.1151
1662037200000.0,2022-09-01 13:00:00,ETH/EUR,1570.2,1578.1,1559.9,1570.2,0.7917944847790089,1243.2757
1662033600000.0,2022-09-01 12:00:00,ETH/EUR,1577.9,1580.0,1557.0,1570.2,1.3412911730989683,2106.0954
1662030000000.0,2022-09-01 11:00:00,ETH/EUR,1562.0,1584.0,1559.7,1577.9,0.6847871221243425,1080.5256
1662026400000.0,2022-09-01 10:00:00,ETH/EUR,1549.5,1562.6,1547.2,1562.0,1.4931870038412292,2332.3581
1662022800000.0,2022-09-01 09:00:00,ETH/EUR,1541.4,1550.7,1535.6,1549.5,0.8458045175863182,1310.5741
1662019200000.0,2022-09-01 08:00:00,ETH/EUR,1541.3,1542.9,1530.8,1541.4,1.0095682496431815,1556.1485
1662015600000.0,2022-09-01 07:00:00,ETH/EUR,1546.1,1546.3,1525.7,1541.3,3.8838328683578798,5986.1516
1662012000000.0,2022-09-01 06:00:00,ETH/EUR,1550.1,1552.6,1543.8,1546.1,0.5695119332514068,880.5224
1662008400000.0,2022-09-01 05:00:00,ETH/EUR,1551.4,1560.2,1548.3,1550.1,4.334488549125863,6718.8907
1662004800000.0,2022-09-01 04:00:00,ETH/EUR,1549.2,1553.9,1541.8,1551.4,0.016969253577413947,26.3261
1662001200000.0,2022-09-01 03:00:00,ETH/EUR,1553.3,1559.4,1536.7,1549.2,0.12290440227214046,190.4035
1661997600000.0,2022-09-01 02:00:00,ETH/EUR,1556.8,1568.9,1550.2,1553.3,1.2825345393677976,1992.1609
1661994000000.0,2022-09-01 01:00:00,ETH/EUR,1547.4,1560.2,1545.2,1556.8,0.12083723021582735,188.1194
1661990400000.0,2022-09-01 00:00:00,ETH/EUR,1548.2,1560.6,1532.1,1547.4,1.1093474861057258,1716.6043
1661986800000.0,2022-08-31 23:00:00,ETH/EUR,1560.1,1561.0,1537.2,1548.2,0.7683146234336649,1189.5047
1661983200000.0,2022-08-31 22:00:00,ETH/EUR,1572.7,1574.9,1550.6,1560.1,1.273161848599449,1986.2598
1661979600000.0,2022-08-31 21:00:00,ETH/EUR,1563.1,1572.9,1559.9,1572.7,0.2483184968525466,390.5305
1661976000000.0,2022-08-31 20:00:00,ETH/EUR,1569.5,1569.8,1558.9,1563.1,0.46945345787217707,733.8027
1661972400000.0,2022-08-31 19:00:00,ETH/EUR,1540.9,1580.3,1540.4,1569.5,2.08706562599554,3275.6495
1661968800000.0,2022-08-31 18:00:00,ETH/EUR,1539.3,1545.9,1532.7,1540.9,1.644482185735609,2533.9826
1661965200000.0,2022-08-31 17:00:00,ETH/EUR,1542.6,1554.2,1524.5,1539.3,3.588560774377964,5523.8716
1661961600000.0,2022-08-31 16:00:00,ETH/EUR,1550.6,1557.5,1538.7,1542.6,0.41011448204330353,632.6426
